user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
hcretescu,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
bagnikita,Game Outcome,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
bagnikita,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
bagnikita,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
bagnikita,Suspects,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
aishvarya,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
aishvarya,Trace,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
aishvarya,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
tnw,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tnw,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
tnw,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
tnw,Suspects,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
stoyanovd,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
stoyanovd,Trace,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
stoyanovd,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
stoyanovd,Cipher,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
stoyanovd,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shef_2318,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
shef_2318,Trace,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
shef_2318,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,dp,strings"
shef_2318,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Koblyk,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Koblyk,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Koblyk,Message,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Riatre,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Riatre,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Riatre,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Riatre,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Fbulatov,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Fbulatov,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Fbulatov,Message,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
mirsaid_mir,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
mirsaid_mir,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
mirsaid_mir,Message,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
mirsaid_mir,Suspects,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,implementation
Programist,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Programist,Trace,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Programist,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Umqra,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Umqra,Trace,1,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Umqra,Message,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Kipok,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Kipok,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Kipok,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Kipok,Suspects,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,implementation
lg52931,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
lg52931,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
lg52931,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
lg52931,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
lg52931,Cipher,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,math"
Logvinov_Leon,Game Outcome,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,brute force
Logvinov_Leon,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Logvinov_Leon,Message,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
Logvinov_Leon,Cipher,1,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
palmerstone,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
palmerstone,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
palmerstone,Message,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
BogdanBugaev,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
BogdanBugaev,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
BogdanBugaev,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
BogdanBugaev,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
adityasinghhh,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
adityasinghhh,Trace,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
adityasinghhh,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
_Vadim_,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
_Vadim_,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
_Vadim_,Message,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,dp,strings"
TMandzu,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
TMandzu,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
TMandzu,Message,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
TMandzu,Suspects,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
nextgen,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
nextgen,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
nextgen,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
nextgen,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
douglasantos,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
douglasantos,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
douglasantos,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
douglasantos,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
maddoctor,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
maddoctor,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
maddoctor,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
Kitten,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Kitten,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Kitten,Message,0,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Kitten,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ahmad_mamdouh,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ahmad_mamdouh,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
ahmad_mamdouh,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
ahmad_mamdouh,Suspects,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
MyXoBeK,Game Outcome,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,brute force
MyXoBeK,Trace,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
wack-a-mole,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,brute force
wack-a-mole,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
wack-a-mole,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
wack-a-mole,Suspects,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
sert,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
sert,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
sert,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
sert,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Suvorov,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Suvorov,Trace,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Suvorov,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Cenadar,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,brute force
Cenadar,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Cenadar,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Cenadar,Suspects,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Cenadar,Cipher,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,math"
randrew,Game Outcome,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,brute force
randrew,Trace,1,B,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
randrew,Message,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Gantz,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
Gantz,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Gantz,Message,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
Permykov,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Permykov,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Permykov,Message,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,"brute force,dp,strings"
Permykov,Suspects,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
hung06061995,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
hung06061995,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
hung06061995,Message,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
Azat_Yusupov,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Azat_Yusupov,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Azat_Yusupov,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Azat_Yusupov,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
haku,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
haku,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
haku,Message,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
haku,Suspects,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
Thanh_An-Hong,Game Outcome,0,A,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Thanh_An-Hong,Trace,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Thanh_An-Hong,Suspects,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
scipianus,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
scipianus,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
scipianus,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
scipianus,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
danpol,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
danpol,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
danpol,Message,1,C,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
danpol,Suspects,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
dubov94,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
dubov94,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
dubov94,Message,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
dubov94,Suspects,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
iauglov,Game Outcome,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
srinivas1990,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
srinivas1990,Trace,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
srinivas1990,Message,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
breaknow,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
breaknow,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
breaknow,Message,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,dp,strings"
breaknow,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
breaknow,Cipher,1,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"dp,math"
reink,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
reink,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
reink,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
reink,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Kh.Madi,Game Outcome,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Kh.Madi,Trace,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
Kh.Madi,Message,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp,strings"
Kh.Madi,Suspects,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
shubhanshu,Game Outcome,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
shubhanshu,Trace,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,sortings"
