user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
KAN,Water Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
KAN,Rational Resistance,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
RAVEman,Rational Resistance,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
RAVEman,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
RAVEman,Read Time,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
RAVEman,Water Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
135678942570,Rational Resistance,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
135678942570,Alternating Current,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
135678942570,Read Time,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Dmitry_Egorov,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Dmitry_Egorov,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
Dmitry_Egorov,Read Time,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Dmitry_Egorov,Water Tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Dmitry_Egorov,Pumping Stations,1,E,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,divide and conquer,flows,greedy"
cgy4ever,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
cgy4ever,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
cgy4ever,Read Time,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
cgy4ever,Water Tree,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
abczzz,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
abczzz,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,greedy,implementation"
abczzz,Read Time,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
__tutankhamun__,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
__tutankhamun__,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
__tutankhamun__,Read Time,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
__tutankhamun__,Water Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
gongbaoa,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
gongbaoa,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
gongbaoa,Read Time,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
gongbaoa,Water Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Milanin,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Milanin,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
Milanin,Read Time,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Milanin,Water Tree,1,D,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
DimaPhil,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
DimaPhil,Alternating Current,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
DimaPhil,Read Time,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Logvinov_Leon,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
Logvinov_Leon,Rational Resistance,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Logvinov_Leon,Water Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,dfs and similar,trees"
niyaznigmatul,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
niyaznigmatul,Water Tree,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
niyaznigmatul,Read Time,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
niyaznigmatul,Pumping Stations,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,divide and conquer,flows,greedy"
niyaznigmatul,Rational Resistance,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
darnley,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
darnley,Rational Resistance,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
darnley,Read Time,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
alger95,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
alger95,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
alger95,Read Time,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
alger95,Water Tree,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
striver,Rational Resistance,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
striver,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
striver,Read Time,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
striver,Water Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
TeaPot,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
TeaPot,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
TeaPot,Read Time,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
TeaPot,Water Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
JeffreyHui,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
JeffreyHui,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
JeffreyHui,Read Time,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Touma_Kazusa,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Touma_Kazusa,Alternating Current,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
bakabakashyoshyo,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
bakabakashyoshyo,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
bakabakashyoshyo,Read Time,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,greedy,two pointers"
bakabakashyoshyo,Water Tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
cki86201,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
cki86201,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
cki86201,Read Time,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
cki86201,Water Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
Mark_Fan,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Mark_Fan,Alternating Current,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
squarefk,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
squarefk,Alternating Current,0,B,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,"data structures,greedy,implementation"
squarefk,Read Time,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
squarefk,Water Tree,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
al13n,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
al13n,Read Time,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
al13n,Water Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
al13n,Rational Resistance,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
data_h,Rational Resistance,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
data_h,Read Time,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
data_h,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
data_h,Water Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
hos.lyric,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
hos.lyric,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
hos.lyric,Read Time,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
hos.lyric,Water Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
hos.lyric,Pumping Stations,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar,divide and conquer,flows,greedy"
Goshish,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
Goshish,Rational Resistance,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Goshish,Read Time,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Goshish,Water Tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
arosusti,Rational Resistance,0,A,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"math,number theory"
arosusti,Read Time,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
arosusti,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
arosusti,Water Tree,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
DryukAlex,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
DryukAlex,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,greedy,implementation"
DryukAlex,Read Time,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
RsEnts,Rational Resistance,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
RsEnts,Alternating Current,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
RsEnts,Water Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,trees"
RsEnts,Read Time,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
Vaness,Rational Resistance,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Vaness,Alternating Current,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
Vaness,Read Time,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,greedy,two pointers"
yukim,Rational Resistance,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
yukim,Alternating Current,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,greedy,implementation"
