user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
_Vadim_,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
AleksBannikov,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
AleksBannikov,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
AleksBannikov,Prime Permutation,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
AleksBannikov,Squares,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
Zhandos,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Zhandos,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
CHarm,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
CHarm,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
CHarm,Prime Permutation,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
notEphim,The number of positions,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
notEphim,Squares,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
BaJIuK,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,math
BaJIuK,Prime Permutation,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
BaJIuK,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
BaJIuK,Squares,1,D,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
akakiy,The number of positions,0,A,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,math
akakiy,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
akakiy,Prime Permutation,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
aika_djmax,The number of positions,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
ErzhanDS,The number of positions,0,A,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,math
ErzhanDS,Permutations,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
ErzhanDS,Prime Permutation,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
magdi,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
magdi,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
magdi,Prime Permutation,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Saken,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Saken,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Saken,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
insane,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
insane,Permutations,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
insane,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
scorpion,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
scorpion,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
scorpion,Prime Permutation,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
scorpion,Squares,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
ER.abd_off,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
ER.abd_off,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
ER.abd_off,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Flyrise,The number of positions,0,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
Flyrise,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
andresilva91,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
andresilva91,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
andresilva91,Prime Permutation,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
walex.yugov,The number of positions,1,A,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,math
emil,The number of positions,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Hyppocrat,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
Hyppocrat,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,combinatorics,implementation"
Bidhan,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Bidhan,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Bidhan,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
akshayk0406,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
akshayk0406,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Yahoo,The number of positions,1,A,1,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,math
terrmit,The number of positions,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
igdor99,The number of positions,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
jasonyik,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
jasonyik,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
jasonyik,Prime Permutation,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
shlimberger,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
shlimberger,Permutations,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
niksmiljkovic,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
niksmiljkovic,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
niksmiljkovic,Prime Permutation,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
paulus,The number of positions,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
DimaPhil,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
DimaPhil,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
mgorvat,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
mgorvat,Permutations,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Nigga,The number of positions,0,A,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,math
Nigga,Prime Permutation,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Nigga,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Obaida,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Obaida,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Obaida,Prime Permutation,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
valery.stromov,The number of positions,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
valery.stromov,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
valery.stromov,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
pulkitg10,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
pulkitg10,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
amirali1374,The number of positions,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
zakharvoit,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
zakharvoit,Permutations,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
DanDrago,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
DanDrago,Prime Permutation,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
DanDrago,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
DanDrago,Squares,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
Hachiikung,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Hachiikung,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Hachiikung,Prime Permutation,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Amelius,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Amelius,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Amelius,Prime Permutation,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Warxezz,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Warxezz,Prime Permutation,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Warxezz,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
maxteneff,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
maxteneff,Permutations,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
d_i,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
d_i,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
d_i,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Jens,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Jens,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Gantz,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Gantz,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Gantz,Prime Permutation,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
ankulgarg,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
ankulgarg,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
gamedeveloper,The number of positions,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
gamedeveloper,Prime Permutation,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
kang205,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
kang205,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
kang205,Prime Permutation,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
kang205,Squares,1,D,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
GarySham,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
GarySham,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
GarySham,Prime Permutation,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
GarySham,Squares,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
NSV,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
NSV,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Arseniy_Adimov,The number of positions,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
svnlog,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
svnlog,Permutations,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
svnlog,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
abdukodir,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
abdukodir,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
torrentlord,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
torrentlord,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
torrentlord,Prime Permutation,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
torrentlord,Squares,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
mage.goo,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
mage.goo,Permutations,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
mage.goo,Prime Permutation,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
jujojujo_2003,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
jujojujo_2003,Permutations,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
jujojujo_2003,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
nin_ten,The number of positions,1,A,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,math
nin_ten,Squares,1,D,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
wil93,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
wil93,Permutations,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Blink,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Blink,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Blink,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Blink,Squares,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
Troy1118,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Troy1118,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Troy1118,Prime Permutation,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
max777alex,The number of positions,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
max777alex,Permutations,1,B,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
chiemduybao,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
chiemduybao,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
chiemduybao,Prime Permutation,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
chiemduybao,Squares,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
shakil,The number of positions,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
shakil,Permutations,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
shakil,Prime Permutation,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Tahlil,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Tahlil,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
Tahlil,Prime Permutation,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
muriloufg,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
muriloufg,Permutations,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
muriloufg,Prime Permutation,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
muriloufg,Squares,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
mxalbert1996,The number of positions,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,math
mxalbert1996,Permutations,1,B,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
mxalbert1996,Prime Permutation,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
kwlyeo,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
kwlyeo,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
kwlyeo,Prime Permutation,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
mary-zr,The number of positions,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
mary-zr,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
yu-huh,The number of positions,0,A,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,math
PARTYzan,The number of positions,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
gympp,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
gympp,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
gympp,Prime Permutation,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
PavelSavchenkov,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
PavelSavchenkov,Permutations,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
PavelSavchenkov,Prime Permutation,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
pashteiner,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
pashteiner,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
pashteiner,Prime Permutation,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
pashteiner,Squares,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
mafia,The number of positions,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
mafia,Prime Permutation,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
perscat,The number of positions,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
sazzad,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
sazzad,Permutations,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
sazzad,Squares,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,number theory"
sazzad,Prime Permutation,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,dfs and similar,dsu,greedy,number theory,sortings,strings"
Melamori,The number of positions,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Melamori,Permutations,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics,implementation"
