user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Zlobober,Discounts,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Zlobober,Abracadabra,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
Zlobober,Polycarpus the Safecracker,0,E,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"brute force,dp"
rudradevbasak,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
rudradevbasak,Distance in Tree,0,D,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
rudradevbasak,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
rudradevbasak,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
rudradevbasak,Abracadabra,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
WJMZBMR,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,greedy,two pointers"
WJMZBMR,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
WJMZBMR,Discounts,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
WJMZBMR,Polycarpus the Safecracker,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
WJMZBMR,Abracadabra,0,C,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,divide and conquer
jonathanasdf,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,greedy,two pointers"
jonathanasdf,Distance in Tree,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
coolinging,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,greedy,two pointers"
coolinging,Discounts,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
coolinging,Distance in Tree,1,D,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
dzhulgakov,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
dzhulgakov,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
dzhulgakov,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
dzhulgakov,Polycarpus the Safecracker,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
dzhulgakov,Abracadabra,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
SergeiFedorov,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
SergeiFedorov,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
SergeiFedorov,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
SergeiFedorov,Polycarpus the Safecracker,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
SergeiFedorov,Abracadabra,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
maksay,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,brute force,greedy,two pointers"
maksay,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
maksay,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
maksay,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
maksay,Abracadabra,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
Komaki,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
Komaki,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Komaki,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Komaki,Abracadabra,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
Komaki,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
s-quark,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
s-quark,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
s-quark,Distance in Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
s-quark,Abracadabra,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
Vitonka,Dress'em in Vests!,0,A,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
Vitonka,Discounts,1,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
havaliza,Dress'em in Vests!,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
havaliza,Distance in Tree,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
havaliza,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
havaliza,Abracadabra,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
ftc,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
ftc,Distance in Tree,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
ftc,Discounts,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
ftc,Abracadabra,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
exod40,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
exod40,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
exod40,Discounts,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
exod40,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,dp"
exod40,Abracadabra,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
vkuzkokov,Dress'em in Vests!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
vkuzkokov,Abracadabra,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
vkuzkokov,Polycarpus the Safecracker,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
ania,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
ania,Discounts,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
ania,Distance in Tree,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
ania,Abracadabra,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
ania,Polycarpus the Safecracker,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
KADR,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
KADR,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,dp,trees"
KADR,Discounts,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
KADR,Abracadabra,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
enot.1.10,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
enot.1.10,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
enot.1.10,Abracadabra,0,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,divide and conquer
enot.1.10,Distance in Tree,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
enot.1.10,Polycarpus the Safecracker,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
winger,Dress'em in Vests!,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
winger,Discounts,1,B,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
winger,Distance in Tree,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,dp,trees"
winger,Polycarpus the Safecracker,0,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,dp"
Mimino,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
Mimino,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Mimino,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Mimino,Abracadabra,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
0O0o00OO0Oo0o0Oo,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
0O0o00OO0Oo0o0Oo,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
0O0o00OO0Oo0o0Oo,Polycarpus the Safecracker,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
0O0o00OO0Oo0o0Oo,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
0O0o00OO0Oo0o0Oo,Abracadabra,1,C,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,divide and conquer
Shik,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
Shik,Discounts,0,B,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Shik,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Shik,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
NALP,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
NALP,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
NALP,Discounts,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
NALP,Abracadabra,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
NALP,Polycarpus the Safecracker,1,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,dp"
Endagorion,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
Endagorion,Distance in Tree,0,D,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Endagorion,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Endagorion,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
shangjingbo,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
shangjingbo,Discounts,0,B,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
shangjingbo,Distance in Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
shangjingbo,Polycarpus the Safecracker,1,E,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,"brute force,dp"
shangjingbo,Abracadabra,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
bjin,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
bjin,Abracadabra,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
bjin,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
bjin,Polycarpus the Safecracker,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
bjin,Discounts,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
kelvin,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
kelvin,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
kelvin,Distance in Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
kelvin,Abracadabra,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
kelvin,Polycarpus the Safecracker,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
evgentu,Dress'em in Vests!,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
evgentu,Distance in Tree,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
evgentu,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
evgentu,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
zglicz,Dress'em in Vests!,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
zglicz,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
zglicz,Discounts,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
zglicz,Polycarpus the Safecracker,1,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,dp"
ltaravilse,Dress'em in Vests!,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
ltaravilse,Discounts,0,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
ltaravilse,Distance in Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
ltaravilse,Polycarpus the Safecracker,1,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,dp"
sandytea,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
sandytea,Distance in Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
sandytea,Discounts,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Sereja,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
Sereja,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
Sereja,Discounts,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
Sereja,Polycarpus the Safecracker,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,dp"
ifsmirnov,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
ifsmirnov,Discounts,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
ifsmirnov,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
ifsmirnov,Polycarpus the Safecracker,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
izban,Dress'em in Vests!,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
izban,Distance in Tree,1,D,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
izban,Discounts,0,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
izban,Abracadabra,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,divide and conquer
kunaljain,Dress'em in Vests!,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
kunaljain,Distance in Tree,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
kunaljain,Discounts,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
romanandreev,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
romanandreev,Distance in Tree,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
romanandreev,Polycarpus the Safecracker,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
romanandreev,Discounts,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
wjomlex,Dress'em in Vests!,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
wjomlex,Discounts,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy,sortings"
wjomlex,Distance in Tree,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,trees"
freopen,Dress'em in Vests!,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,greedy,two pointers"
