user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
AekdyCoin,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
AekdyCoin,Falling Anvils,0,D,1,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,"geometry,probabilities"
AekdyCoin,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nvilcins,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
nvilcins,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
nvilcins,Heroes,0,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
nvilcins,Falling Anvils,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
nvilcins,Beavermuncher-0xFF,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Slamur,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Slamur,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Slamur,Heroes,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Kostroma,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Kostroma,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Kostroma,Heroes,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Kostroma,Falling Anvils,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"geometry,probabilities"
Respect2D,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Respect2D,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Respect2D,Heroes,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
jariasf,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
jariasf,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
jariasf,Heroes,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
SavchukAM,Panoramix's Prediction,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
SavchukAM,Depression,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
SavchukAM,Falling Anvils,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
zjy3186511,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
zjy3186511,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
zjy3186511,Falling Anvils,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"geometry,probabilities"
_jte_,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
_jte_,Depression,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
_jte_,Falling Anvils,1,D,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
DimaPhil,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
DimaPhil,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
DimaPhil,Heroes,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
beginner1,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
beginner1,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
beginner1,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Tokiru,Panoramix's Prediction,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Tokiru,Depression,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Tokiru,Falling Anvils,0,D,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
tamer.eldeeb,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tamer.eldeeb,Heroes,0,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
tamer.eldeeb,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
tamer.eldeeb,Beavermuncher-0xFF,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
tamer.eldeeb,Falling Anvils,0,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
l0nwlf,Panoramix's Prediction,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
l0nwlf,Depression,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
l0nwlf,Falling Anvils,1,D,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
kirakira,Panoramix's Prediction,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,brute force
kirakira,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
kirakira,Falling Anvils,1,D,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
kawatea,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
kawatea,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
piva,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
piva,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
piva,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
piva,Falling Anvils,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
fura,Panoramix's Prediction,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
fura,Depression,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
fura,Falling Anvils,0,D,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
fura,Heroes,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ltaravilse,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ltaravilse,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
ltaravilse,Heroes,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
ltaravilse,Falling Anvils,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"geometry,probabilities"
vudduu,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
vudduu,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
vudduu,Heroes,1,C,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"brute force,implementation"
OutSide,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
OutSide,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
OutSide,Falling Anvils,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
OutSide,Heroes,1,C,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
OutSide,Beavermuncher-0xFF,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Elday,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Elday,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
tcjuan,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tcjuan,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
tcjuan,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation"
tcjuan,Falling Anvils,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
lijunle,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
lijunle,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
lijunle,Heroes,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
lijunle,Falling Anvils,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
lijunle,Beavermuncher-0xFF,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
Aleksey,Panoramix's Prediction,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Aleksey,Depression,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Aleksey,Heroes,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
azerzenze,Panoramix's Prediction,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
azerzenze,Depression,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
KashinYana.,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
KashinYana.,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
KashinYana.,Heroes,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
KashinYana.,Falling Anvils,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
fatboy_cw,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
fatboy_cw,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
fatboy_cw,Heroes,1,C,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,"brute force,implementation"
fatboy_cw,Falling Anvils,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"geometry,probabilities"
tracyzhu,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
tracyzhu,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
tracyzhu,Heroes,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Surogatov_S,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Surogatov_S,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
takacsg84,Panoramix's Prediction,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
takacsg84,Depression,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
takacsg84,Heroes,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
takacsg84,Beavermuncher-0xFF,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
takacsg84,Falling Anvils,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
Gantz,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Gantz,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Gantz,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Gantz,Falling Anvils,1,D,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
sandygupta,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
sandygupta,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
sandygupta,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
sandygupta,Falling Anvils,1,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
MSPA,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
MSPA,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
nise_nabe,Panoramix's Prediction,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,brute force
nise_nabe,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
nise_nabe,Heroes,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
rajatag12,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
rajatag12,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
rajatag12,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
rajatag12,Beavermuncher-0xFF,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
beginner1010,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
beginner1010,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
beginner1010,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
VChikh,Panoramix's Prediction,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
EG0R,Panoramix's Prediction,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
EG0R,Depression,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
diogen,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
diogen,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
diogen,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
diogen,Falling Anvils,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
mark.lee.chu.yong,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
mark.lee.chu.yong,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
SinaZK,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
SinaZK,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
wil93,Panoramix's Prediction,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
wil93,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"geometry,math"
wil93,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
johanhil,Panoramix's Prediction,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
johanhil,Depression,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
Mahrud,Panoramix's Prediction,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
Mahrud,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Mahrud,Beavermuncher-0xFF,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
knock-knock,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
knock-knock,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
knock-knock,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
knock-knock,Falling Anvils,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
eka,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
eka,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
eka,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Lev,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Lev,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
iSea,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
iSea,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
iSea,Falling Anvils,0,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
iSea,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
fbarl,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
fbarl,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
fbarl,Heroes,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
fbarl,Falling Anvils,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
fbarl,Beavermuncher-0xFF,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
asamarin,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
asamarin,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
FORHAD-SUST-BD,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
FORHAD-SUST-BD,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
FORHAD-SUST-BD,Heroes,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,implementation"
sbcd90,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
sbcd90,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
sbcd90,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
kabir.sohel,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
kabir.sohel,Depression,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
kabir.sohel,Heroes,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
amit.codename13,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
amit.codename13,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
amit.codename13,Heroes,1,C,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
htrinh,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
htrinh,Depression,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"geometry,math"
Hadi_Asiaie,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Hadi_Asiaie,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
Hadi_Asiaie,Heroes,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Hadi_Asiaie,Falling Anvils,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,probabilities"
meow,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
meow,Depression,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
meow,Heroes,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
meow,Beavermuncher-0xFF,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
DeFormAS,Panoramix's Prediction,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,brute force
DeFormAS,Depression,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math"
DeFormAS,Falling Anvils,1,D,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,"geometry,probabilities"
BenderRodriges,Panoramix's Prediction,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
