user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
akshayk0406,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
akshayk0406,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
akshayk0406,Frames,1,C,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,math
litstrong,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
litstrong,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
litstrong,Frames,1,C,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,math
powail,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
powail,Frames,0,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
powail,Friends,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
amylase,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,strings"
amylase,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
amylase,Frames,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
amylase,End of Exams,1,D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
begoon,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
begoon,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
begoon,Frames,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
cup_of_tea,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
cup_of_tea,Frames,0,C,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,math
cup_of_tea,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
cup_of_tea,End of Exams,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
rembocoder,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
rembocoder,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rembocoder,Frames,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
HeVy,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
HeVy,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
HeVy,Frames,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,math
API,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
API,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
API,Frames,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
API,End of Exams,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
love_ly,Restoring Password,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
love_ly,Frames,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
valikluks1995,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
valikluks1995,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
valikluks1995,Frames,1,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,math
bruce3557,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
bruce3557,Friends,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bruce3557,Frames,1,C,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,math
rexim,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
rexim,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rexim,Frames,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
aumy,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
aumy,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
aumy,Frames,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,math
xiaoyoulei,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
xiaoyoulei,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
xiaoyoulei,Frames,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,math
xiaoyoulei,End of Exams,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
pratikmoona,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
pratikmoona,Friends,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
pratikmoona,Frames,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
pratikmoona,End of Exams,0,D,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Nikelandjelo,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Nikelandjelo,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Nikelandjelo,Frames,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Nikelandjelo,End of Exams,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Homich,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
vinicius,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
vinicius,Friends,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
vinicius,Frames,0,C,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,math
nikunj165,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
nikunj165,Friends,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nikunj165,Frames,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Scientist1642,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Scientist1642,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Scientist1642,Frames,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
Obaida,Friends,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Obaida,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sanchit_h,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sanchit_h,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
sanchit_h,Frames,1,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,math
valery.stromov,Restoring Password,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
valery.stromov,Friends,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
valery.stromov,Frames,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
Guru,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Guru,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Guru,Frames,1,C,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,math
Guru,End of Exams,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
DimaPhil,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
DimaPhil,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
DimaPhil,Frames,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
Zool,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Zool,Friends,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,math"
Zool,Frames,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,math
McLaren,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
McLaren,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
McLaren,Frames,1,C,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,math
cakcups,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
cakcups,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
cakcups,Frames,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
EvgeniusASPX,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
EvgeniusASPX,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
EvgeniusASPX,Frames,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
EvgeniusASPX,End of Exams,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Khaled91,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Khaled91,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Khaled91,Frames,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,math
rishabhm,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
rishabhm,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rishabhm,Frames,1,C,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,math
htrinh,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
htrinh,Friends,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
htrinh,Frames,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
MSPA,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
MSPA,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
MSPA,Frames,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
dcp,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
dcp,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dcp,End of Exams,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
dcp,Frames,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
Tadrion,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Tadrion,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Tadrion,Frames,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
bor.is,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
bor.is,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bor.is,Frames,1,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,math
bor.is,Azembler,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Inf_Zero,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Inf_Zero,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Inf_Zero,Frames,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
radix.ru,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
radix.ru,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
radix.ru,Frames,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Darsein,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Darsein,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Darsein,Frames,1,C,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,math
Darsein,End of Exams,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Shark1919,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Shark1919,Frames,1,C,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,math
PML,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
PML,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
PML,Frames,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
shhdup,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
shhdup,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
shhdup,Frames,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
muntasir,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
muntasir,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
muntasir,Frames,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
muntasir,Azembler,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Creed,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Creed,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Creed,Frames,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,math
lzsb,Frames,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
lzsb,End of Exams,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
lzsb,Friends,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
lzsb,Restoring Password,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sroyal,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
sroyal,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
sroyal,Frames,1,C,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,math
sroyal,End of Exams,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
NSV,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
NSV,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
NSV,Frames,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
Xerxes,Restoring Password,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Xerxes,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Jens,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Jens,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Jens,Frames,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
PanZverski,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
PanZverski,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
PanZverski,Frames,0,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
PanZverski,End of Exams,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
chiemduybao,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
chiemduybao,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
chiemduybao,Frames,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
poles_p,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
poles_p,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
poles_p,Frames,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,math
LvChaoShuai,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
LvChaoShuai,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
LvChaoShuai,Frames,0,C,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,math
LvChaoShuai,End of Exams,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
zendo,Restoring Password,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
zendo,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
zendo,Frames,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
zendo,End of Exams,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Denor,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Denor,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Denor,End of Exams,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Denor,Azembler,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
masibonge,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
masibonge,Friends,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
masibonge,Frames,0,C,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,math
TwCode,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
TwCode,Friends,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
TwCode,Frames,1,C,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,math
primorial,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
primorial,Friends,1,B,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
primorial,End of Exams,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
-.-,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
-.-,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
-.-,Frames,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
-.-,End of Exams,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
-.-,Azembler,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
AC9,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
AC9,Friends,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
AC9,Frames,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
AC9,End of Exams,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
a100,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
a100,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
a100,Frames,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
IwfWcf,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
IwfWcf,Frames,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
IwfWcf,Friends,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bcurcio,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
bcurcio,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
bcurcio,Frames,1,C,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,math
bcurcio,End of Exams,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
yasu0207,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
yasu0207,Friends,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
yasu0207,Frames,1,C,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,math
Spumote,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Spumote,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Spumote,Frames,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
antonio081014,Restoring Password,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
antonio081014,Friends,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
antonio081014,Frames,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
icek,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
icek,Friends,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
icek,Frames,1,C,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,math
mary-zr,Restoring Password,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
