user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Dmitry_Egorov,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Dmitry_Egorov,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Dmitry_Egorov,Main Sequence,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Dmitry_Egorov,Ladies' Shop,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
flashmt,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
flashmt,Tourists,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,sortings"
flashmt,Main Sequence,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
takaramono,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
takaramono,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Leo_Yu,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Leo_Yu,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Leo_Yu,Tourists,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,sortings"
Leo_Yu,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Endagorion,Lucky Permutation,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Endagorion,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Endagorion,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Endagorion,Ladies' Shop,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
dreamoon,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
dreamoon,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
dreamoon,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
Egor,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Egor,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Egor,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Egor,Tourists,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
Egor,Ladies' Shop,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"constructive algorithms,fft,math"
bmerry,Shifting,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
bmerry,Main Sequence,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"greedy,implementation"
bmerry,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
bmerry,Tourists,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
bmerry,Ladies' Shop,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
Zlobober,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Zlobober,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Zlobober,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Zlobober,Tourists,1,D,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
Zlobober,Ladies' Shop,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
tomek,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
tomek,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
tomek,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
tomek,Tourists,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
tomek,Ladies' Shop,1,E,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
yaro,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
yaro,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yaro,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Arterm,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
RAD,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
RAD,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
RAD,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
RAD,Tourists,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
RAD,Ladies' Shop,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
experience257,Lucky Permutation,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
HTML_Sanek,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ACRush,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ACRush,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
ACRush,Main Sequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ACRush,Tourists,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
ACRush,Ladies' Shop,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
__tutankhamun__,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
__tutankhamun__,Shifting,1,B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,implementation
mjmjmj,Lucky Permutation,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
mjmjmj,Main Sequence,0,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mjmjmj,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
wyl8899,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,math"
voover,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
voover,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
voover,Tourists,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
voover,Ladies' Shop,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
voover,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
abbababab,Lucky Permutation,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
abbababab,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Pad,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Pad,Main Sequence,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Pad,Shifting,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Antoniuk,Lucky Permutation,1,A,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
marcina007,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
marcina007,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
marcina007,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
marcina007,Tourists,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
anton,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
anton,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
Ericcwang,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Ericcwang,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
Eurekash,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Eurekash,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Eurekash,Main Sequence,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
al13n,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
al13n,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
al13n,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
al13n,Tourists,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
al13n,Ladies' Shop,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
zhonghaoxi,Lucky Permutation,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,"constructive algorithms,math"
zhonghaoxi,Main Sequence,1,C,0,0,0,0,1,2,0,7,0,0,0,0,0,1,0,0,0,"greedy,implementation"
jiangzhijie,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
OoO000oOOOoOooOo,Lucky Permutation,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
OoO000oOOOoOooOo,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
OoO000oOOOoOooOo,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
OoO000oOOOoOooOo,Tourists,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
OoO000oOOOoOooOo,Ladies' Shop,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,fft,math"
rudradevbasak,Lucky Permutation,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
rudradevbasak,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
rudradevbasak,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Gassa,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Gassa,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Gassa,Main Sequence,1,C,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"greedy,implementation"
James,Lucky Permutation,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
James,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
James,Main Sequence,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation"
GuyUpLion,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
GuyUpLion,Main Sequence,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation"
dancho,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
dancho,Shifting,1,B,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,implementation
rcx92,Lucky Permutation,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
rcx92,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
guille,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
guille,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,implementation
kelvin,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
kelvin,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kelvin,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
alex20030190,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
homo_sapiens,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
homo_sapiens,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
homo_sapiens,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
wcwswswws,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
wcwswswws,Shifting,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
wcwswswws,Main Sequence,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
AminoAcid,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
AminoAcid,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
natsugiri,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
natsugiri,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
natsugiri,Shifting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
evima,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
evima,Main Sequence,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cherudim,Lucky Permutation,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
cherudim,Main Sequence,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cherudim,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hockey_for_NOI,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
hockey_for_NOI,Tourists,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
WJMZBMR,Lucky Permutation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
WJMZBMR,Main Sequence,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
WJMZBMR,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
fura,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
kaszubki,Lucky Permutation,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
kaszubki,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
evgentu,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
evgentu,Shifting,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,implementation
iroro,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
iroro,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Logvinov_Leon,Lucky Permutation,1,A,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Logvinov_Leon,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
W4yneb0t,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
W4yneb0t,Shifting,1,B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,implementation
ainta,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ainta,Main Sequence,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
MeHdi.KaZemI8,Lucky Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
MeHdi.KaZemI8,Main Sequence,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
fts96,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
fts96,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
fts96,Shifting,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Martin,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Martin,Tourists,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
Martin,Shifting,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
lxhgww,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
lxhgww,Shifting,1,B,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,implementation
Voro94,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Voro94,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Algiz,Lucky Permutation,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
gs12117,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
gs12117,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
gs12117,Main Sequence,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
NegaTeeF,Lucky Permutation,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
NegaTeeF,Main Sequence,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Karoluch,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
Karoluch,Tourists,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"data structures,sortings"
witua,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,math"
witua,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
nathanajah,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
nathanajah,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nathanajah,Main Sequence,1,C,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"greedy,implementation"
WoodcutKnife,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
WoodcutKnife,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sanjeev,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
iwiwi,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
iwiwi,Main Sequence,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
iwiwi,Tourists,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,sortings"
simsa.st,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
simsa.st,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
simsa.st,Shifting,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
DamianS,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
DamianS,Shifting,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
DamianS,Main Sequence,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ryz,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
ryz,Shifting,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ryz,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
dojiboy9,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
scottai1,Lucky Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
scottai1,Main Sequence,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
jaro3000,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
saki,Lucky Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,math"
