user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
0O0o00OO0Oo0o0Oo,Anniversary,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
0O0o00OO0Oo0o0Oo,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Arterm,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Arterm,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,greedy
Arterm,Anniversary,0,C,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
Arterm,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
hriss95,Flying Saucer Segments,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,math
hriss95,Anniversary,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
i_love_dima,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
i_love_dima,The table,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
i_love_dima,Anniversary,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
oimaster,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
oimaster,Naughty Stone Piles,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
oimaster,Anniversary,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
oimaster,The table,1,D,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
oimaster,Noble Knight's Path,1,E,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"data structures,trees"
climpet,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
climpet,Naughty Stone Piles,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
climpet,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
KADR,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
KADR,Naughty Stone Piles,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
KADR,Anniversary,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
KADR,Noble Knight's Path,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,trees"
ant.ermilov,Flying Saucer Segments,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,math
ant.ermilov,Naughty Stone Piles,1,B,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,greedy
ant.ermilov,Anniversary,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
dalex,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
dalex,Anniversary,1,C,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
dalex,Naughty Stone Piles,0,B,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
uwi,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
uwi,Anniversary,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
uwi,Naughty Stone Piles,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
uwi,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
hpfdf,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
hpfdf,Naughty Stone Piles,0,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,greedy
hpfdf,Anniversary,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
hpfdf,The table,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
guille,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,math
guille,Naughty Stone Piles,0,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,greedy
guille,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
GagGuy,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
GagGuy,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
GagGuy,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
GagGuy,Anniversary,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"data structures,implementation,math,matrices,number theory"
craus,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
craus,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
craus,Anniversary,0,C,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
craus,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
naagi,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,math
naagi,Naughty Stone Piles,1,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,greedy
naagi,The table,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
sune2,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
sune2,Anniversary,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
Kharybin,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Kharybin,Naughty Stone Piles,1,B,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,greedy
Kharybin,Anniversary,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
spnautilus,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
spnautilus,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
spnautilus,Anniversary,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
serlis,Flying Saucer Segments,0,A,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,math
serlis,Naughty Stone Piles,1,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,greedy
a_h1926,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
a_h1926,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
a_h1926,Anniversary,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
Dmitry_Egorov,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Dmitry_Egorov,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
Dmitry_Egorov,Anniversary,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"data structures,implementation,math,matrices,number theory"
Dmitry_Egorov,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
R_R_,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
R_R_,Naughty Stone Piles,0,B,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,greedy
R_R_,Anniversary,0,C,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
R_R_,The table,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Ilya_MSU,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Ilya_MSU,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
Ilya_MSU,Anniversary,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
Ilya_MSU,The table,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"constructive algorithms,greedy"
S.Yesipenko,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
S.Yesipenko,Naughty Stone Piles,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
S.Yesipenko,Anniversary,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
osa_k,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
osa_k,Naughty Stone Piles,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
gchebanov,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
gchebanov,Anniversary,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
gchebanov,The table,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
gchebanov,Naughty Stone Piles,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
evima,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
evima,Naughty Stone Piles,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
alexey.enkov,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
alexey.enkov,Naughty Stone Piles,1,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,greedy
alexey.enkov,Anniversary,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
watashi,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
watashi,Anniversary,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
watashi,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
watashi,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
antonkov,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
antonkov,Naughty Stone Piles,1,B,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,greedy
antonkov,Anniversary,1,C,0,0,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
antonkov,The table,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Scorpy,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Scorpy,Naughty Stone Piles,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
kolina,Flying Saucer Segments,0,A,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,math
kolina,Naughty Stone Piles,1,B,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,greedy
mylyanyk.ivan,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
mylyanyk.ivan,Anniversary,1,C,0,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
asi1024,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,math
asi1024,Naughty Stone Piles,1,B,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,greedy
azaky,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,math
azaky,Anniversary,0,C,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
azaky,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
azaky,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Avalanche,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Avalanche,Anniversary,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
Avalanche,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AlexanderBolshakov,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
AlexanderBolshakov,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Mick,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Mick,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
partisan,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
partisan,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
partisan,The table,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
forest,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
forest,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
forest,Anniversary,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
azizkhan,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
azizkhan,Anniversary,0,C,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,"data structures,implementation,math,matrices,number theory"
azizkhan,Naughty Stone Piles,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
azizkhan,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
cheezer,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
cheezer,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
cheezer,The table,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Milanin,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Milanin,Naughty Stone Piles,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
Milanin,Anniversary,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
Milanin,The table,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
TankEngineer,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
TankEngineer,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
TankEngineer,The table,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
TankEngineer,Anniversary,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
Cenadar,Flying Saucer Segments,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Cenadar,Naughty Stone Piles,1,B,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,greedy
wrong,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
wrong,Naughty Stone Piles,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
wrong,Anniversary,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
wrong,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
Upsilon,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Upsilon,Naughty Stone Piles,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Upsilon,Anniversary,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
bmerry,Naughty Stone Piles,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bmerry,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
bmerry,The table,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
bmerry,Anniversary,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
haku,Flying Saucer Segments,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
haku,Anniversary,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
pooya_,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
pooya_,Naughty Stone Piles,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,greedy
pooya_,Anniversary,0,C,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,"data structures,implementation,math,matrices,number theory"
pooya_,The table,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
shubhanshu,Flying Saucer Segments,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
shubhanshu,Naughty Stone Piles,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
shubhanshu,Anniversary,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,implementation,math,matrices,number theory"
Di735,Flying Saucer Segments,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,math
Di735,The table,1,D,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,greedy"
