user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
2333,Dima and Guards,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
2333,Dima and To-do List,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
2333,Dima and Salad,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
2333,Dima and Trap Graph,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,dsu,shortest paths,two pointers"
alex_wang,Dima and Guards,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
alex_wang,Dima and To-do List,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
alex_wang,Dima and Salad,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
alex_wang,Dima and Magic Guitar,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
Daveigh_Chase,Dima and Guards,0,A,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Daveigh_Chase,Dima and To-do List,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
Daveigh_Chase,Dima and Salad,1,C,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,dp
yuki,Dima and Guards,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yuki,Dima and To-do List,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
yuki,Dima and Salad,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
yuki,Dima and Trap Graph,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,dsu,shortest paths,two pointers"
yuki,Dima and Magic Guitar,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,math"
KBOPYM,Dima and Guards,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
KBOPYM,Dima and To-do List,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
YerzhanU,Dima and Guards,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
YerzhanU,Dima and To-do List,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation"
YerzhanU,Dima and Salad,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
YerzhanU,Dima and Trap Graph,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dfs and similar,dsu,shortest paths,two pointers"
BenderRodriguez,Dima and Guards,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
