user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
LeBron,Captains Mode,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Nik_Storm_2010,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Nik_Storm_2010,Preparing for the Contest,1,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Nik_Storm_2010,Captains Mode,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Touma_Kazusa,Maze,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Touma_Kazusa,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Touma_Kazusa,Captains Mode,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Touma_Kazusa,Developing Game,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
Touma_Kazusa,Cookie Clicker,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
sankear,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
sankear,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
sankear,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
sankear,Captains Mode,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
cgy4ever,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
cgy4ever,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
cgy4ever,Captains Mode,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
cgy4ever,Developing Game,1,D,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,data structures
izban,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
izban,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
izban,Captains Mode,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
arthur.nascimento,Maze,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
arthur.nascimento,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
kostya_by,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
kostya_by,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
kostya_by,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
al13n,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
al13n,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
al13n,Developing Game,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
al13n,Captains Mode,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
hex539,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
hex539,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
hex539,Captains Mode,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Milanin,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Milanin,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Milanin,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mruxim,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
mruxim,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
mruxim,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mruxim,Cookie Clicker,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
TankEngineer,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
TankEngineer,Preparing for the Contest,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
TankEngineer,Captains Mode,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
TankEngineer,Developing Game,1,D,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,data structures
svanidz1,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
svanidz1,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
svanidz1,Captains Mode,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Bobik,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Bobik,Preparing for the Contest,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Bobik,Captains Mode,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Bobik,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
glassices,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
glassices,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
glassices,Captains Mode,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
aropan,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
aropan,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
aropan,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
aropan,Captains Mode,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
fura,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
fura,Preparing for the Contest,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
fura,Captains Mode,1,C,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Petr,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Petr,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Petr,Cookie Clicker,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
Petr,Developing Game,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Petr,Captains Mode,1,C,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
qwerty787788,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
qwerty787788,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
qwerty787788,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
qwerty787788,Developing Game,1,D,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,data structures
KuroNeko,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
KuroNeko,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
KuroNeko,Captains Mode,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Egor,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Egor,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Egor,Captains Mode,0,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Egor,Cookie Clicker,1,E,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
Egor,Developing Game,1,D,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,data structures
Komaki,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Komaki,Preparing for the Contest,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Komaki,Developing Game,0,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Komaki,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Komaki,Cookie Clicker,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
ilyakor,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
ilyakor,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
ilyakor,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
ilyakor,Captains Mode,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Vaness,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Vaness,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
DuX,Maze,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
DuX,Preparing for the Contest,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
DuX,Captains Mode,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mochavic,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
mochavic,Preparing for the Contest,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
mochavic,Captains Mode,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mochavic,Developing Game,1,D,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,data structures
marcin_smu,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
marcin_smu,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
marcin_smu,Developing Game,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
marcin_smu,Captains Mode,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
ping128,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
ping128,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
ping128,Captains Mode,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
zakharvoit,Maze,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,dfs and similar
zakharvoit,Captains Mode,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Zlobober,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Zlobober,Developing Game,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Zlobober,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Zlobober,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
dj3500,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
dj3500,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
dj3500,Captains Mode,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
dj3500,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Anton92nd,Maze,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Anton92nd,Preparing for the Contest,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Zyflair,Maze,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Zyflair,Preparing for the Contest,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
kien_coi_1997,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
kien_coi_1997,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Myungwoo,Maze,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Myungwoo,Preparing for the Contest,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Myungwoo,Captains Mode,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Myungwoo,Developing Game,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
zetamoo,Maze,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
MeinKraft,Maze,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
MeinKraft,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
MeinKraft,Cookie Clicker,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
MeinKraft,Captains Mode,1,C,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
GagGuy,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
GagGuy,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
GagGuy,Captains Mode,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
GagGuy,Developing Game,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,data structures
mmaxio,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
mmaxio,Preparing for the Contest,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
mmaxio,Captains Mode,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mmaxio,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
cxlove,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
cxlove,Preparing for the Contest,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
cxlove,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
KrK,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
KrK,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
KrK,Captains Mode,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
enot.1.10,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
enot.1.10,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
enot.1.10,Developing Game,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
enot.1.10,Captains Mode,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
pratyai,Maze,0,A,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,dfs and similar
pratyai,Preparing for the Contest,1,B,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
yutaka1999,Maze,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
yutaka1999,Preparing for the Contest,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
yutaka1999,Captains Mode,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
Monyura,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Monyura,Preparing for the Contest,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Monyura,Captains Mode,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
cjtoribio,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
cjtoribio,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
cjtoribio,Captains Mode,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mr146,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
mr146,Preparing for the Contest,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
mr146,Captains Mode,0,C,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mr146,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Eledven,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
Eledven,Preparing for the Contest,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
Eledven,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
mgv,Maze,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
mgv,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
ft.azadi,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
ft.azadi,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
ft.azadi,Captains Mode,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
gopdoly,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
gopdoly,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"binary search,data structures,greedy,sortings"
gopdoly,Captains Mode,1,C,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
i_love_daniel,Maze,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
GlebsHP,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
GlebsHP,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
GlebsHP,Captains Mode,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
GlebsHP,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
GlebsHP,Cookie Clicker,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,geometry"
aishvarya,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
aishvarya,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
FattyPenguin,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
FattyPenguin,Preparing for the Contest,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
FattyPenguin,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
alex-mercer,Maze,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
alex-mercer,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
alex-mercer,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
qxnncrx1993,Maze,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
qxnncrx1993,Preparing for the Contest,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
qxnncrx1993,Captains Mode,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
olpetOdessaONU,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
olpetOdessaONU,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
olpetOdessaONU,Captains Mode,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
evima,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
evima,Preparing for the Contest,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
evima,Captains Mode,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,dp,games"
sy2006,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
sy2006,Preparing for the Contest,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,greedy,sortings"
sy2006,Developing Game,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
pythonMan,Maze,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dfs and similar
