user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
yeputons,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
thinfaifai,Domino piling,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
thinfaifai,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
thinfaifai,Happy Farm 5,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
thinfaifai,Bombing,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
jbernadas,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
jbernadas,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
jbernadas,Happy Farm 5,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
jbernadas,Bombing,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
jbernadas,Square Equation Roots,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
PavelKunyavskiy,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
PavelKunyavskiy,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
PavelKunyavskiy,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
PavelKunyavskiy,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
PavelKunyavskiy,Square Equation Roots,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
2222,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
2222,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
2222,Happy Farm 5,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,geometry
2222,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
2222,Square Equation Roots,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
I_love_ilona,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
I_love_ilona,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
I_love_ilona,Bombing,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
I_love_ilona,Happy Farm 5,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
I_love_ilona,Square Equation Roots,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
AlTimin,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
AlTimin,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
AlTimin,Happy Farm 5,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
AlTimin,Bombing,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Efgen,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Efgen,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Efgen,Bombing,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Efgen,Happy Farm 5,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Luzan,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Luzan,Choosing Symbol Pairs,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,strings
Luzan,Bombing,1,D,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Luzan,Happy Farm 5,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,geometry
SmirnovBoris,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
SmirnovBoris,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,strings
toshima,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
toshima,Choosing Symbol Pairs,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,strings
toshima,Happy Farm 5,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
keivan,Domino piling,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
keivan,Choosing Symbol Pairs,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
xhae,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
xhae,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
xhae,Happy Farm 5,0,C,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,geometry
xhae,Bombing,0,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
xhae,Square Equation Roots,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,math
KhaustovPavel,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
KhaustovPavel,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
KhaustovPavel,Happy Farm 5,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
KhaustovPavel,Bombing,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
KhaustovPavel,Square Equation Roots,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
ilyakor,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
ilyakor,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
ilyakor,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
ilyakor,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
ilyakor,Square Equation Roots,1,E,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,math
iRomchig,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
iRomchig,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,strings
rng_58,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
rng_58,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
rng_58,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
rng_58,Bombing,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
rng_58,Square Equation Roots,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
dolphinigle,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
dolphinigle,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
dolphinigle,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
dolphinigle,Bombing,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
dolphinigle,Square Equation Roots,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Orfest,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Orfest,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Orfest,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Orfest,Bombing,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Orfest,Square Equation Roots,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Egor,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Egor,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Egor,Bombing,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Egor,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Egor,Square Equation Roots,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
mmaxio,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
mmaxio,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
mmaxio,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
mmaxio,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
dieglaube,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
dieglaube,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,strings
dieglaube,Bombing,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
dieglaube,Square Equation Roots,0,E,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
HTML_Sanek,Domino piling,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
HTML_Sanek,Choosing Symbol Pairs,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,strings
gurovic,Domino piling,0,A,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"greedy,math"
gurovic,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
SavchukAM,Domino piling,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
SavchukAM,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
SavchukAM,Happy Farm 5,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
buko,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
buko,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
buko,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
buko,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Angel,Domino piling,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Angel,Choosing Symbol Pairs,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
Angel,Happy Farm 5,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
GagGuy,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
GagGuy,Choosing Symbol Pairs,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,strings
GagGuy,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
GagGuy,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
kangbb,Domino piling,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kangbb,Choosing Symbol Pairs,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
kangbb,Bombing,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
NotOnlySuccess,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
NotOnlySuccess,Choosing Symbol Pairs,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,strings
NotOnlySuccess,Happy Farm 5,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,geometry
NotOnlySuccess,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
NotOnlySuccess,Square Equation Roots,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,math
frank44,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
frank44,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
HolkinPV,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
HolkinPV,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
HolkinPV,Bombing,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,"binary search,dp,probabilities"
AndreySiunov,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
AndreySiunov,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
AndreySiunov,Happy Farm 5,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
AndreySiunov,Bombing,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
poopi,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
poopi,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
poopi,Bombing,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
poopi,Happy Farm 5,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,geometry
163max,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
163max,Choosing Symbol Pairs,1,B,1,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,strings
havaliza,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
havaliza,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
havaliza,Happy Farm 5,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
Shik,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Shik,Choosing Symbol Pairs,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Shik,Happy Farm 5,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
Shik,Bombing,0,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Shik,Square Equation Roots,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
diogen,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
diogen,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,strings
diogen,Happy Farm 5,1,C,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,geometry
kenny59,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kenny59,Choosing Symbol Pairs,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
kenny59,Happy Farm 5,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,geometry
Petr,Domino piling,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Petr,Choosing Symbol Pairs,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Petr,Bombing,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,dp,probabilities"
Petr,Square Equation Roots,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Petr,Happy Farm 5,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,geometry
