user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
hackk,Array,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
hackk,Coach,1,B,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
nursultanzarlyk94,Array,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
nursultanzarlyk94,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
anhaabc,Array,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
HackMeNow,Array,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
HackMeNow,Coach,1,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
metalopocalipsis,Array,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
metalopocalipsis,Coach,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
egor-belikov,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
egor-belikov,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
egor-belikov,Beautiful Numbers,1,C,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
egor-belikov,Empire Strikes Back,0,E,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Denis1995,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Denis1995,Coach,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Fbulatov,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Fbulatov,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Fbulatov,Coach,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Calvinxiao,Array,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Calvinxiao,Coach,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
worldhealer,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
worldhealer,Coach,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
worldhealer,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
ballmaids02,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
ballmaids02,Coach,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
ballmaids02,Beautiful Numbers,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
ballmaids02,Painting Square,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,fft"
ballmaids02,Empire Strikes Back,1,E,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,"binary search,math"
havingfun,Array,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
havingfun,Coach,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
visanr,Array,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
visanr,Coach,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
visanr,Empire Strikes Back,0,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,math"
codemar,Array,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
codemar,Painting Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,fft"
dolphinQ,Array,1,A,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
dolphinQ,Coach,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
lrb,Array,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
lrb,Coach,0,B,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
lrb,Beautiful Numbers,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
lrb,Painting Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,fft"
lrb,Empire Strikes Back,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
rjjfdn,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
rjjfdn,Coach,1,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
I_hate_TP,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
I_hate_TP,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
I_hate_TP,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
I_hate_TP,Empire Strikes Back,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
akb,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
akb,Coach,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
akb,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
98maxim,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
98maxim,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Bekzhan.Kassenov,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Bekzhan.Kassenov,Coach,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Bekzhan.Kassenov,Beautiful Numbers,1,C,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
zetilovn,Array,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
zetilovn,Coach,1,B,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
zetilovn,Beautiful Numbers,0,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
beats_of_music,Array,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
beats_of_music,Coach,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
ahm.kam_92,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
ahm.kam_92,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
ahm.kam_92,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
gentoo_root,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
gentoo_root,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
gentoo_root,Beautiful Numbers,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
gentoo_root,Empire Strikes Back,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
Mostafa.Gabriel,Array,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Mostafa.Gabriel,Beautiful Numbers,1,C,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Mostafa.Gabriel,Coach,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
michaelalan,Array,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
michaelalan,Coach,1,B,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Alien.kz,Array,0,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Alien.kz,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Alien.kz,Coach,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
sergileon,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
sergileon,Coach,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
sergileon,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
sergileon,Empire Strikes Back,1,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
hardcode,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
hardcode,Beautiful Numbers,0,C,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
hardcode,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
VeraK,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
VeraK,Coach,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
VeraK,Beautiful Numbers,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
VeraK,Empire Strikes Back,1,E,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
53262297967,Array,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Neverauskas,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Neverauskas,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
BG_PeaceMind.,Array,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
BG_PeaceMind.,Coach,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
xhmjiushilihaiawocao,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
xhmjiushilihaiawocao,Beautiful Numbers,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
xhmjiushilihaiawocao,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
xhmjiushilihaiawocao,Empire Strikes Back,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
AZerone,Array,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
AZerone,Beautiful Numbers,1,C,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
AZerone,Coach,0,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
_rejectedcoder,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
_rejectedcoder,Coach,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
yagami3566,Array,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
yagami3566,Coach,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Djez,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Djez,Coach,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Djez,Painting Square,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dp,fft"
Progerr,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Progerr,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
demolishka,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
demolishka,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Zeng,Array,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Zeng,Coach,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Programist,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Programist,Beautiful Numbers,0,C,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Programist,Coach,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
zhouyiself,Array,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
zhouyiself,Coach,0,B,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
mitridate,Array,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Geekdj,Array,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Geekdj,Beautiful Numbers,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Shaykhutdinov-T-I,Array,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
holy_sheet,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
holy_sheet,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
holy_sheet,Beautiful Numbers,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
holy_sheet,Empire Strikes Back,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
spandanpathak,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
spandanpathak,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
spandanpathak,Beautiful Numbers,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
ShayanH,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
ShayanH,Coach,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
ShayanH,Beautiful Numbers,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
blingo999,Array,1,A,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
blingo999,Coach,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
API,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
API,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
API,Beautiful Numbers,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Mystic,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Mystic,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Mystic,Beautiful Numbers,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
cgangee3,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
cgangee3,Coach,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
cgangee3,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
zuev93,Array,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
zuev93,Coach,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
zuev93,Empire Strikes Back,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
zuev93,Painting Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,fft"
bssanches,Array,1,A,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Korobov,Array,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Korobov,Coach,1,B,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Manoel,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Manoel,Coach,1,B,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Manoel,Beautiful Numbers,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
netman,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
netman,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
LegendMaker,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
LegendMaker,Coach,1,B,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
LegendMaker,Beautiful Numbers,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Witalia,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Witalia,Coach,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Witalia,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Witalia,Empire Strikes Back,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,math"
artemohanjanyan,Array,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
artemohanjanyan,Coach,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
BryantMark,Array,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
BryantMark,Coach,0,B,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
BryantMark,Beautiful Numbers,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
ZimakOleg,Array,1,A,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
wind_614,Array,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
wind_614,Coach,0,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
wind_614,Beautiful Numbers,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
tempo1,Array,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
tempo1,Coach,1,B,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
Algiz,Array,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
Algiz,Coach,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dfs and similar"
