user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
repp4radu,Little Elephant and Shifts,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Stratonov,Little Elephant and Function,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Stratonov,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Stratonov,Little Elephant and Problem,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,sortings
CountZero,Little Elephant and Function,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
CountZero,Little Elephant and Numbers,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
CountZero,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
CountZero,Little Elephant and Array,1,D,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,data structures
morojenoe,Little Elephant and Function,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
morojenoe,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
morojenoe,Little Elephant and Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
morojenoe,Little Elephant and Array,1,D,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,data structures
Algiz,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Algiz,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Algiz,Little Elephant and Problem,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Algiz,Little Elephant and Array,1,D,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,data structures
Bekzhan.Kassenov,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Bekzhan.Kassenov,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Bekzhan.Kassenov,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Bekzhan.Kassenov,Little Elephant and Shifts,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
onetwothree,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
onetwothree,Little Elephant and Numbers,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
onetwothree,Little Elephant and Problem,1,C,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,sortings
onetwothree,Little Elephant and Shifts,0,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
GingLe,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
GingLe,Little Elephant and Numbers,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,implementation
LovelyPenguin,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
LovelyPenguin,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
LovelyPenguin,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
LovelyPenguin,Little Elephant and Array,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
archangel,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
archangel,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
archangel,Little Elephant and Problem,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,sortings
Spooky,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Spooky,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Spooky,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Spooky,Little Elephant and Shifts,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
Confl1kt,Little Elephant and Function,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Confl1kt,Little Elephant and Numbers,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
Confl1kt,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Confl1kt,Little Elephant and Shifts,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
n_makeenkov,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
n_makeenkov,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
n_makeenkov,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Epiq,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Epiq,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Epiq,Little Elephant and Problem,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Epiq,Little Elephant and Array,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
Epiq,Little Elephant and Shifts,1,E,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,""
NSV,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
NSV,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
NSV,Little Elephant and Problem,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
blue.boy,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
blue.boy,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
blue.boy,Little Elephant and Problem,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sortings
blue.boy,Little Elephant and Array,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
blue.boy,Little Elephant and Shifts,1,E,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,""
Hedayet,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Hedayet,Little Elephant and Numbers,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
Hedayet,Little Elephant and Problem,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
SharpBlade,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
SharpBlade,Little Elephant and Problem,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,sortings
SharpBlade,Little Elephant and Array,1,D,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,data structures
RAF,Little Elephant and Function,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
RAF,Little Elephant and Problem,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sortings
rexim,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rexim,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
rexim,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
sakib.malek,Little Elephant and Function,0,A,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
sakib.malek,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sakib.malek,Little Elephant and Problem,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
darent,Little Elephant and Function,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
slipstak2,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
slipstak2,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
slipstak2,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
slipstak2,Little Elephant and Array,1,D,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,data structures
Antoniuk,Little Elephant and Function,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Antoniuk,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Antoniuk,Little Elephant and Problem,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,sortings
Antoniuk,Little Elephant and Array,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
Darkstalker,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Darkstalker,Little Elephant and Numbers,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Darkstalker,Little Elephant and Problem,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,sortings
Darkstalker,Little Elephant and Array,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
Krasnokutskiy,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Krasnokutskiy,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Krasnokutskiy,Little Elephant and Problem,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
Krasnokutskiy,Little Elephant and Array,0,D,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,data structures
iridium,Little Elephant and Function,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
iridium,Little Elephant and Numbers,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
iridium,Little Elephant and Array,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
leopan0922,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
leopan0922,Little Elephant and Numbers,0,B,1,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,implementation
leopan0922,Little Elephant and Problem,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Juda,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Juda,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Juda,Little Elephant and Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Juda,Little Elephant and Array,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Kaga2,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Kaga2,Little Elephant and Numbers,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,implementation
Kaga2,Little Elephant and Problem,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Kaga2,Little Elephant and Array,1,D,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,data structures
rais.fathin38,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rais.fathin38,Little Elephant and Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
rais.fathin38,Little Elephant and Shifts,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
rais.fathin38,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
TMandzu,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
TMandzu,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
TMandzu,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
TMandzu,Little Elephant and Array,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,data structures
lune,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
lune,Little Elephant and Numbers,0,B,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,implementation
lune,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
lune,Little Elephant and Array,1,D,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
nownikhil,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nownikhil,Little Elephant and Numbers,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nownikhil,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
nownikhil,Little Elephant and Array,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
lazzrov,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
lazzrov,Little Elephant and Numbers,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
lazzrov,Little Elephant and Problem,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
egorka,Little Elephant and Function,1,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
egorka,Little Elephant and Problem,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
egorka,Little Elephant and Numbers,0,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,implementation
jghs1328,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
jghs1328,Little Elephant and Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
jghs1328,Little Elephant and Numbers,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ksjuchi,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ksjuchi,Little Elephant and Numbers,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
ksjuchi,Little Elephant and Array,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
ksjuchi,Little Elephant and Problem,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sortings
zhonghaoxi,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
zhonghaoxi,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
zhonghaoxi,Little Elephant and Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
zhonghaoxi,Little Elephant and Array,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,data structures
zhonghaoxi,Little Elephant and Shifts,1,E,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,""
ping128,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ping128,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ping128,Little Elephant and Problem,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
ping128,Little Elephant and Array,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,data structures
Banya,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Banya,Little Elephant and Numbers,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Banya,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Banya,Little Elephant and Array,1,D,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,data structures
gskhirtladze,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
gskhirtladze,Little Elephant and Problem,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,sortings
gskhirtladze,Little Elephant and Numbers,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
cplayer,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
cplayer,Little Elephant and Numbers,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
cplayer,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
cplayer,Little Elephant and Shifts,1,E,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,""
shubhanshu,Little Elephant and Function,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
shubhanshu,Little Elephant and Numbers,0,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,implementation
shubhanshu,Little Elephant and Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
shubhanshu,Little Elephant and Shifts,1,E,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,""
kenrick95,Little Elephant and Function,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
