user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Ignorance,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Ignorance,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nise_nabe,Presents,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Tatyana_Petrashko,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Tatyana_Petrashko,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Tatyana_Petrashko,Replacement,1,C,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Tatyana_Petrashko,Rectangle and Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Umqra,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Umqra,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Umqra,Replacement,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
pioneer,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pioneer,Replacement,0,C,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
pioneer,Ternary Logic,1,B,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
pioneer,Rectangle and Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
atnurgaliev,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
atnurgaliev,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
atnurgaliev,Replacement,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
atnurgaliev,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
chernega,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
chernega,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
chernega,Replacement,0,C,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
chernega,Zero-One,1,E,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
qwerty787788,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
qwerty787788,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
qwerty787788,Replacement,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
qwerty787788,Rectangle and Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
qwerty787788,Zero-One,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
BrightDays,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
BrightDays,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
BrightDays,Replacement,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
BrightDays,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
BrightDays,Zero-One,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
CHarm,Presents,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
CHarm,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
CHarm,Ternary Logic,1,B,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dfson,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dfson,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dfson,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
dfson,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
dfson,Zero-One,1,E,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
serik,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
serik,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
serik,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
serik,Rectangle and Square,1,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
deadpadre,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
deadpadre,Ternary Logic,0,B,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
deadpadre,Replacement,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
deadpadre,Rectangle and Square,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
An4ik.D,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
An4ik.D,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
An4ik.D,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
An4ik.D,Rectangle and Square,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Surogatov_S,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Surogatov_S,Replacement,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Surogatov_S,Rectangle and Square,0,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Surogatov_S,Ternary Logic,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
alexey.shchepin,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
alexey.shchepin,Ternary Logic,0,B,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
alexey.shchepin,Replacement,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
alexey.shchepin,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
alexey.shchepin,Zero-One,1,E,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
hiphip,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
hiphip,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
hiphip,Replacement,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
hiphip,Rectangle and Square,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
hiphip,Zero-One,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
M0sTik,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
M0sTik,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
M0sTik,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
M0sTik,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
M0sTik,Zero-One,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
goalkick,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
goalkick,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
goalkick,Replacement,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"implementation,sortings"
rated,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
rated,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rated,Replacement,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
rated,Rectangle and Square,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
KA-95,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
KA-95,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
KA-95,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
KA-95,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Fedya,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Fedya,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Fedya,Replacement,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Fedya,Rectangle and Square,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Spacejoker,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Spacejoker,Ternary Logic,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Spacejoker,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"implementation,sortings"
Spacejoker,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Spacejoker,Zero-One,1,E,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
root85,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
root85,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
root85,Replacement,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
root85,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Diabolic,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Diabolic,Replacement,0,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Diabolic,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Diabolic,Rectangle and Square,1,D,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
ipaljak,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ipaljak,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ipaljak,Replacement,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
mirsaid_mir,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mirsaid_mir,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
mirsaid_mir,Replacement,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
mirsaid_mir,Rectangle and Square,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
dubov94,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dubov94,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dubov94,Replacement,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
dubov94,Rectangle and Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
EmptyHadron,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
EmptyHadron,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
EmptyHadron,Replacement,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
TeRom,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
TeRom,Ternary Logic,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
TeRom,Replacement,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
00000,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
00000,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
00000,Replacement,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
00000,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"geometry,implementation"
00000,Zero-One,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
Toshik,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Toshik,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Toshik,Replacement,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,sortings"
Toshik,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Toshik,Zero-One,1,E,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
Zavalin,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Zavalin,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Zavalin,Replacement,1,C,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
zimbabwe,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
zimbabwe,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
zimbabwe,Replacement,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
zimbabwe,Rectangle and Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Suvorov,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Suvorov,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Suvorov,Replacement,0,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Suvorov,Rectangle and Square,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Cromel,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Cromel,Replacement,0,C,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Cromel,Ternary Logic,1,B,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Sammax,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Sammax,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Sammax,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Sammax,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
pedja,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
pedja,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
pedja,Replacement,1,C,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,"implementation,sortings"
nab,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nab,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nab,Replacement,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
nab,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
nab,Zero-One,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
igor.silin,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
igor.silin,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
igor.silin,Replacement,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
igor.silin,Rectangle and Square,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
nguyenvu9405,Presents,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
vladislav.tyulbashev,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
vladislav.tyulbashev,Replacement,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
vladislav.tyulbashev,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
vladislav.tyulbashev,Rectangle and Square,1,D,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
Wackloner,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Wackloner,Ternary Logic,0,B,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Wackloner,Replacement,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Wackloner,Rectangle and Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
2hpwrrbm,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
2hpwrrbm,Replacement,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
2hpwrrbm,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
2hpwrrbm,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
2hpwrrbm,Zero-One,1,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
Electronick,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Electronick,Ternary Logic,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Electronick,Replacement,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"implementation,sortings"
Electronick,Rectangle and Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
ARHIGOD,Presents,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ARHIGOD,Replacement,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
ARHIGOD,Zero-One,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
kb.,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
kb.,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
kb.,Replacement,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
kb.,Rectangle and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,implementation"
kb.,Zero-One,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,games,greedy"
IgorL,Presents,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
IgorL,Ternary Logic,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
IgorL,Replacement,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,sortings"
