user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Mimino,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Mimino,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Mimino,Lucky Tickets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Mimino,Journey,0,D,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
Mimino,Race,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,two pointers"
bubnov,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
bubnov,Letter,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
bubnov,Lucky Tickets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bubnov,Journey,1,D,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
kyuridenamida,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
kyuridenamida,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
kyuridenamida,Lucky Tickets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
kyuridenamida,Journey,1,D,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
pavel.chadnov,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
pavel.chadnov,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
pavel.chadnov,Lucky Tickets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
pavel.chadnov,Journey,1,D,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
5921.701,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
5921.701,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
5921.701,Lucky Tickets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
5921.701,Journey,1,D,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
St.satzh,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
St.satzh,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
St.satzh,Lucky Tickets,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
St.satzh,Journey,1,D,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,"brute force,constructive algorithms,implementation"
St.satzh,Race,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,two pointers"
DanDrago,Football,0,A,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,strings
DanDrago,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
DanDrago,Lucky Tickets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
DanDrago,Journey,1,D,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
Respect2D,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Respect2D,Letter,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Respect2D,Lucky Tickets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
rexim,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
rexim,Letter,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,strings"
rexim,Lucky Tickets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Pro_Lamer,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
Pro_Lamer,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
Pro_Lamer,Lucky Tickets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Pro_Lamer,Journey,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
supo,Football,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
supo,Letter,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
supo,Lucky Tickets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
supo,Race,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,implementation,two pointers"
supo,Journey,0,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"brute force,constructive algorithms,implementation"
zlatkov,Football,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,strings
zlatkov,Letter,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,strings"
zlatkov,Lucky Tickets,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,greedy
zlatkov,Journey,0,D,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,"brute force,constructive algorithms,implementation"
