user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Timur_Sitdikov,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
tourist,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
tourist,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,math
tourist,String,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
tourist,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
tourist,Maze,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
zeliboba,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
zeliboba,Squares,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,math
zeliboba,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
sevenkplus,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
sevenkplus,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
sevenkplus,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
sevenkplus,String,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
sevenkplus,Maze,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
vepifanov,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
vepifanov,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
vepifanov,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
vepifanov,Maze,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
vepifanov,String,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
yarrr,Prime Permutation,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
yarrr,Squares,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,math
yarrr,String,0,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
AleX,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
AleX,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
AleX,String,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
Komaki,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Komaki,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Komaki,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
RAVEman,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
RAVEman,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
RAVEman,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
RAVEman,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
e-maxx,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
e-maxx,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
e-maxx,String,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
e-maxx,Brackets,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
e-maxx,Maze,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
subscriber,Squares,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
subscriber,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Borisp,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Borisp,Squares,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,math
Borisp,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
Sereja,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Sereja,Squares,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
Sereja,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
GlebsHP,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
GlebsHP,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
GlebsHP,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
GlebsHP,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
hos.lyric,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
hos.lyric,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
hos.lyric,String,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
hos.lyric,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
hos.lyric,Maze,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
Ra16bit,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Ra16bit,Squares,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,math
Ra16bit,String,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
Sarkin,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Sarkin,Squares,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,math
Sarkin,Brackets,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
Alchemist,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Alchemist,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Alchemist,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
voover,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
voover,Squares,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,math
voover,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
voover,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
liangjiaxing57,Prime Permutation,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"implementation,number theory,strings"
liangjiaxing57,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
uwi,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
uwi,Brackets,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
uwi,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
WJMZBMR,Prime Permutation,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
WJMZBMR,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
WJMZBMR,String,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
WJMZBMR,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
yukim,Prime Permutation,0,A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
yukim,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
yukim,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
olpetOdessaONU,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
olpetOdessaONU,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
olpetOdessaONU,Brackets,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
dreamoon,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
dreamoon,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
dreamoon,String,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
sankear,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
sankear,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
sankear,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
magicdlf,Squares,1,B,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,math
magicdlf,Prime Permutation,1,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
magicdlf,Brackets,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
Ferlon,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Ferlon,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
MorningSYJ,Prime Permutation,0,A,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
MorningSYJ,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
MorningSYJ,Brackets,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,"combinatorics,dp,greedy"
rizar,Prime Permutation,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
rizar,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
rizar,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
rizar,Brackets,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
Goshish,Prime Permutation,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Goshish,Squares,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
craus,Squares,0,B,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,math
craus,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
craus,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
K_operafan,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
K_operafan,Squares,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
ifsmirnov,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
ifsmirnov,Squares,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
ifsmirnov,String,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
UESTC_Nocturne,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
UESTC_Nocturne,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
UESTC_Nocturne,Brackets,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
zhymaoiing,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
zhymaoiing,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
zhymaoiing,String,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
a9108,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
a9108,Squares,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
a9108,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
KOTEHOK,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
KOTEHOK,Squares,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
KOTEHOK,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
KOTEHOK,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
ftiasch,Prime Permutation,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Krig,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Krig,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
lcch,Prime Permutation,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
lcch,Squares,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
enot.1.10,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
enot.1.10,Prime Permutation,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
paladin8,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
paladin8,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
paladin8,String,1,D,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
psint,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
psint,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
psint,Brackets,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
jskhirtladze,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Jokser,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Kharybin,Prime Permutation,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Kharybin,Squares,1,B,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,math
seanwu,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
seanwu,Squares,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,math
seanwu,Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
seanwu,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
Ripatti,Squares,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,math
Ripatti,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
ania,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
ania,Squares,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
july,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
shangjingbo,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
shangjingbo,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
shangjingbo,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
rgt0820,Prime Permutation,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
rgt0820,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
sjtu_pigoneand,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
sjtu_pigoneand,Squares,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Rubanenko,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,number theory,strings"
permin,Prime Permutation,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
permin,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
permin,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
CherryTree,String,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
CherryTree,Prime Permutation,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,number theory,strings"
natalia,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
natalia,Squares,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
natalia,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
SergeyLazarev,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
SergeyLazarev,Squares,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
SergeyLazarev,Brackets,0,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
sicasli,Prime Permutation,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Mehrdad,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Mehrdad,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Mehrdad,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
dancho,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
dancho,Squares,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,math
Baz93,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Baz93,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Baz93,Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
Baz93,Maze,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
kawazaki,Prime Permutation,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
kawazaki,Squares,1,B,1,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,math
carabet.cosmin,Prime Permutation,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
carabet.cosmin,String,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
OgieKako,Prime Permutation,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
OgieKako,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
OgieKako,String,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
OgieKako,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"combinatorics,dp,greedy"
unicef,Prime Permutation,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
unicef,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
eduardische,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
eduardische,Squares,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
eduardische,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
Fdg,Squares,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Fdg,Prime Permutation,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
heyihong,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
heyihong,Squares,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
vladii.ionescu,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
vladii.ionescu,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
Commandos,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,number theory,strings"
Commandos,Squares,1,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,math
iwiwi,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
iwiwi,Squares,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
iwiwi,String,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,string suffix structures
iwiwi,Brackets,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
dolphinigle,Squares,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
dolphinigle,Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
dolphinigle,Maze,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,dp,probabilities,trees"
Copymaster,Prime Permutation,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,number theory,strings"
Copymaster,Squares,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,math
Copymaster,Brackets,1,C,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,dp,greedy"
chaemon,Squares,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,math
