user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
meret,Buses,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
meret,Castle,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
meret,Vectors,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
tourist,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
tourist,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
tourist,Candies and Stones,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
tourist,Castle,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
tourist,Vectors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
yeputons,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
yeputons,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
yeputons,Vectors,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
yeputons,Castle,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
kcm1700,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
kcm1700,Buses,0,B,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
kcm1700,Castle,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
kcm1700,Candies and Stones,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
dolphinigle,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
dolphinigle,Buses,1,B,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
dolphinigle,Vectors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dolphinigle,Candies and Stones,0,E,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,"divide and conquer,dp"
havaliza,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
havaliza,Buses,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
havaliza,Vectors,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
volkhin,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
volkhin,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
volkhin,Vectors,1,C,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
nevidomy,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
nevidomy,Buses,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
nevidomy,Vectors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
pieguy,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
pieguy,Buses,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
pieguy,Vectors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
pieguy,Candies and Stones,1,E,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"divide and conquer,dp"
venkateshb,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
venkateshb,Buses,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
venkateshb,Vectors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Shef,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Shef,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Shef,Vectors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Shef,Castle,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Shef,Candies and Stones,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
Amtrix,Homework,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Amtrix,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Amtrix,Vectors,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
chhung6,Homework,0,A,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,greedy
chhung6,Buses,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
chhung6,Vectors,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
chhung6,Castle,0,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
ilyakor,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ilyakor,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
ilyakor,Vectors,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ilyakor,Castle,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
ilyakor,Candies and Stones,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
MauricioC,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
MauricioC,Buses,1,B,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
chEEtah,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
chEEtah,Buses,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
chEEtah,Candies and Stones,1,E,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,"divide and conquer,dp"
bayleef,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
bayleef,Buses,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
bayleef,Vectors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
stgatilov,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
stgatilov,Buses,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
stgatilov,Vectors,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
stgatilov,Candies and Stones,1,E,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,"divide and conquer,dp"
stgatilov,Castle,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
AleX,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
AleX,Buses,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
AleX,Castle,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
rudradevbasak,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
rudradevbasak,Buses,0,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
rudradevbasak,Vectors,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
rudradevbasak,Castle,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
rudradevbasak,Candies and Stones,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
homo_sapiens,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
homo_sapiens,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
homo_sapiens,Vectors,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
homo_sapiens,Castle,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
permin,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
permin,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
permin,Vectors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
permin,Castle,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Narg,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Narg,Buses,1,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Narg,Vectors,1,C,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
cmd,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
cmd,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
cmd,Vectors,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
espr1t,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
espr1t,Buses,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
ivan.popelyshev,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ivan.popelyshev,Buses,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
ivan.popelyshev,Vectors,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ivan.popelyshev,Castle,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Gerald,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Gerald,Buses,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Gerald,Vectors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"implementation,math"
seanwu,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
seanwu,Vectors,0,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
seanwu,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
al13n,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
al13n,Buses,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
al13n,Vectors,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
al13n,Castle,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
al13n,Candies and Stones,1,E,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"divide and conquer,dp"
dj3500,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
dj3500,Vectors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
dj3500,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Steps09,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Steps09,Buses,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Steps09,Vectors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
poopi,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
poopi,Buses,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
poopi,Vectors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
poopi,Castle,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
witua,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
witua,Buses,1,B,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
CherryTree,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
CherryTree,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
CherryTree,Candies and Stones,1,E,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
sankear,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
sankear,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
sankear,Vectors,1,C,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,"implementation,math"
Xhark,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Xhark,Candies and Stones,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
Xhark,Castle,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Xhark,Vectors,0,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Ruslan,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Ruslan,Buses,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Ruslan,Vectors,0,C,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
smilitude,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
DamianS,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
DamianS,Buses,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
DamianS,Vectors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Alias,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Alias,Buses,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Alias,Vectors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Alias,Castle,1,D,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
goryinyich,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
goryinyich,Buses,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
goryinyich,Vectors,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
ania,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
ania,Buses,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
ania,Vectors,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
maksay,Homework,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
maksay,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
maksay,Vectors,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
maksay,Castle,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
shevchen,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
NALP,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
NALP,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
NALP,Vectors,0,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
NALP,Castle,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
vitar,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
vitar,Buses,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
vitar,Vectors,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
vitar,Castle,1,D,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Sereja,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Sereja,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Sereja,Vectors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Sereja,Candies and Stones,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
Efgen,Homework,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,greedy
hydrastuff,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
hydrastuff,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
hydrastuff,Castle,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
eik0u,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
eik0u,Vectors,0,C,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
eik0u,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Xazker,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Xazker,Buses,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Zhukov_Dmitry,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Zhukov_Dmitry,Buses,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Zhukov_Dmitry,Vectors,0,C,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Zhukov_Dmitry,Candies and Stones,1,E,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"divide and conquer,dp"
buko,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
buko,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
buko,Vectors,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
juver,Homework,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
juver,Buses,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
juver,Vectors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
daizhenyang,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
daizhenyang,Buses,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Nightmie,Homework,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,greedy
Nightmie,Buses,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,"binary search,data structures,dp"
Nightmie,Vectors,1,C,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Commandos,Homework,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Commandos,Buses,0,B,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Commandos,Vectors,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
iakolzin,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
iakolzin,Buses,1,B,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
iakolzin,Vectors,0,C,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,"implementation,math"
opiekacz,Homework,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,greedy
opiekacz,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
opiekacz,Vectors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
opiekacz,Castle,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Pavlo_Lviv_NU,Homework,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,greedy
Pavlo_Lviv_NU,Buses,1,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
zhouxingxing,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
zhouxingxing,Buses,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
zhouxingxing,Vectors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
zhouxingxing,Castle,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
Fcdkbear,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Fcdkbear,Buses,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Fcdkbear,Vectors,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,"implementation,math"
Shtrix,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Shtrix,Buses,0,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Shtrix,Vectors,1,C,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Dmitry_Egorov,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
Dmitry_Egorov,Buses,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,data structures,dp"
Dmitry_Egorov,Vectors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
Dmitry_Egorov,Castle,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,probabilities,sortings,trees"
portal,Homework,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
portal,Vectors,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"implementation,math"
qu1ck,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
qu1ck,Buses,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"binary search,data structures,dp"
kennethsnow,Homework,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,greedy
