user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
yeputons,Conveyor,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
niyaznigmatul,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
niyaznigmatul,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
niyaznigmatul,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
wuzhengkai,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
wuzhengkai,Conveyor,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
wuzhengkai,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
wuzhengkai,e-Government,0,E,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
natalia,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
natalia,Lemmings,0,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,binary search
natalia,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
natalia,Large Refrigerator,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,brute force
hovinhthinh,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
hovinhthinh,Lemmings,1,B,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,binary search
xujie,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
xujie,Lemmings,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,binary search
xujie,Conveyor,0,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,sortings
xujie,Large Refrigerator,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
Mohammad_JRS,Substring and Subsequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
Mohammad_JRS,Lemmings,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
Mohammad_JRS,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
exod40,Lemmings,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,binary search
exod40,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
exod40,Conveyor,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
exod40,e-Government,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
exod40,Large Refrigerator,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
shevchen,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
shevchen,Lemmings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
shevchen,Conveyor,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
marcina007,Substring and Subsequence,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
marcina007,Conveyor,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
marcina007,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
marcina007,Large Refrigerator,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
rizar,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
rizar,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
rizar,Conveyor,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
rizar,e-Government,0,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
Xhark,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Xhark,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Xhark,Large Refrigerator,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
OoO000oOOOoOooOo,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
OoO000oOOOoOooOo,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
OoO000oOOOoOooOo,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
OoO000oOOOoOooOo,Large Refrigerator,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,brute force
fhlasek,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
fhlasek,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
fhlasek,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
kelvin,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
kelvin,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
kelvin,Conveyor,1,C,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,sortings
kelvin,e-Government,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
sdya,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
sdya,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
sdya,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
sdya,Large Refrigerator,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,brute force
sdya,e-Government,0,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
bogdan2412,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
bogdan2412,Lemmings,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,binary search
bogdan2412,Conveyor,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
bogdan2412,Large Refrigerator,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,brute force
cerealguy,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
cerealguy,Lemmings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,binary search
cerealguy,Conveyor,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
cerealguy,Large Refrigerator,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
Seyaua,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Seyaua,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
Seyaua,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Seyaua,Large Refrigerator,1,D,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,brute force
neex.emil,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
neex.emil,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,binary search
neex.emil,Conveyor,1,C,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,sortings
msg555,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
msg555,Lemmings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
msg555,Conveyor,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
msg555,Large Refrigerator,0,D,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,brute force
ronaflx,Substring and Subsequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
ronaflx,Lemmings,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,binary search
thocevar,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
thocevar,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
thocevar,e-Government,1,E,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
csimstu,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
csimstu,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
csimstu,e-Government,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
csimstu,Conveyor,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
romanandreev,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
romanandreev,Lemmings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
romanandreev,Conveyor,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
romanandreev,Large Refrigerator,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,brute force
White_Bear,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
White_Bear,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
White_Bear,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
sexyprincess91,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
sexyprincess91,Conveyor,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
sexyprincess91,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
edward_mj,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
edward_mj,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,binary search
edward_mj,e-Government,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
zlfengyi1,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
zlfengyi1,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
zlfengyi1,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
zlfengyi1,Large Refrigerator,1,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,brute force
Cepera,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Cepera,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
Cepera,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
scottai1,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
scottai1,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
scottai1,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
scottai1,Large Refrigerator,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
Nerevar,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Nerevar,Lemmings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
Nerevar,Conveyor,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Nerevar,Large Refrigerator,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
-XraY-,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
-XraY-,Lemmings,0,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,binary search
-XraY-,Conveyor,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,sortings
__tutankhamun__,Substring and Subsequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
__tutankhamun__,Lemmings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
__tutankhamun__,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
steiner,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
steiner,Lemmings,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,binary search
anton.akhi,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,dp
anton.akhi,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
anton.akhi,Large Refrigerator,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brute force
polmauri,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
polmauri,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
polmauri,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
polmauri,Large Refrigerator,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,brute force
_sunny,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
_sunny,Lemmings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
Connector,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Connector,Conveyor,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Connector,Lemmings,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
hos.lyric,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
hos.lyric,Lemmings,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
hos.lyric,Conveyor,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
hos.lyric,Large Refrigerator,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
RichardQ,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
RichardQ,Lemmings,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
0O0o00OO0Oo0o0Oo,Substring and Subsequence,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
0O0o00OO0Oo0o0Oo,Lemmings,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,binary search
0O0o00OO0Oo0o0Oo,Conveyor,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,sortings
0O0o00OO0Oo0o0Oo,Large Refrigerator,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
mruxim,Substring and Subsequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
mruxim,Lemmings,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
hayk.saribekyan,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
hayk.saribekyan,Lemmings,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,binary search
unbing,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
unbing,Conveyor,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
unbing,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
homo_sapiens,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
homo_sapiens,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
homo_sapiens,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
s-quark,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
s-quark,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
s-quark,Conveyor,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
s-quark,Large Refrigerator,0,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,brute force
s-quark,e-Government,1,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,dfs and similar,dp,strings,trees"
Jami_CSEDU,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Jami_CSEDU,Lemmings,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,binary search
Jami_CSEDU,Conveyor,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,sortings
maciejk,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
maciejk,Lemmings,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
maciejk,Conveyor,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
wanderer,Substring and Subsequence,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,dp
wanderer,Lemmings,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,binary search
wanderer,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
enot.1.10,Lemmings,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,binary search
enot.1.10,Conveyor,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
enot.1.10,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Oleg805,Substring and Subsequence,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Oleg805,Conveyor,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Oleg805,Lemmings,0,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,binary search
OgieKako,Substring and Subsequence,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,dp
OgieKako,Lemmings,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
OgieKako,Conveyor,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sortings
good_mood,Substring and Subsequence,0,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dp
good_mood,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
good_mood,Conveyor,1,C,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,sortings
Fefer_Ivan,Substring and Subsequence,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dp
Fefer_Ivan,Conveyor,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sortings
Fefer_Ivan,Lemmings,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,binary search
