user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
LoneFox,DZY Loves FFT,1,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,probabilities
gs12117,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
gs12117,DZY Loves Colors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
gs12117,DZY Loves Planting,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Alex_2oo8,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Alex_2oo8,DZY Loves Colors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Alex_2oo8,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
Alex_2oo8,DZY Loves Planting,1,E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
Orfest,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Orfest,DZY Loves FFT,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
Orfest,DZY Loves Strings,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
Orfest,DZY Loves Colors,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,data structures
AlexDmitriev,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
AlexDmitriev,DZY Loves FFT,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,probabilities
anta,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
anta,DZY Loves FFT,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,probabilities
anta,DZY Loves Colors,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
anta,DZY Loves Planting,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Egor,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Egor,DZY Loves Strings,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
Egor,DZY Loves Planting,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Egor,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
BalloonphiliaR,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
BalloonphiliaR,DZY Loves FFT,1,B,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
BalloonphiliaR,DZY Loves Colors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
BalloonphiliaR,DZY Loves Planting,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,""
b821213,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
b821213,DZY Loves Strings,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
mnbvmar,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
mnbvmar,DZY Loves Colors,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
mnbvmar,DZY Loves Strings,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
ichyo,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
ichyo,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,probabilities
ichyo,DZY Loves Colors,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
ichyo,DZY Loves Strings,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
Gullesnuffs,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Gullesnuffs,DZY Loves FFT,0,B,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,probabilities
Gullesnuffs,DZY Loves Planting,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
Gullesnuffs,DZY Loves Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
Ilya_MSU,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Ac-93,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Ac-93,DZY Loves FFT,1,B,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,probabilities
glapul,DZY Loves Physics,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
glapul,DZY Loves FFT,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
Accelerator_916852,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Accelerator_916852,DZY Loves FFT,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
Accelerator_916852,DZY Loves Colors,1,C,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,data structures
StefanoT,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
StefanoT,DZY Loves Strings,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
pjsdream,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
pjsdream,DZY Loves Colors,1,C,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
pjsdream,DZY Loves Strings,0,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
sky58,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
vepifanov,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
vepifanov,DZY Loves Colors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
vepifanov,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
vepifanov,DZY Loves Planting,1,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,""
Sfairat,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Sfairat,DZY Loves FFT,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,probabilities
Sfairat,DZY Loves Colors,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
betaveros,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
betaveros,DZY Loves Colors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
johnchen902,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
johnchen902,DZY Loves Colors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
UESTC_lyhyp,DZY Loves Physics,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Nikitosh,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Nikitosh,DZY Loves FFT,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
yeti,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Balajiganapathi,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Balajiganapathi,DZY Loves Colors,1,C,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,data structures
darkbtf,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
darkbtf,DZY Loves FFT,1,B,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,probabilities
darkbtf,DZY Loves Colors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
Karoluch,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Karoluch,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
Karoluch,DZY Loves Colors,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,data structures
alex20030190,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
yeputons,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
yeputons,DZY Loves Colors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
yeputons,DZY Loves Strings,0,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
yeputons,DZY Loves FFT,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
yeputons,DZY Loves Planting,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
aaron_ramsey,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
aaron_ramsey,DZY Loves FFT,1,B,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,probabilities
Kazakh_Alga,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
sy2006,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
sy2006,DZY Loves Strings,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
sy2006,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
hiyot,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
hiyot,DZY Loves FFT,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
cki86201,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
cki86201,DZY Loves Colors,1,C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,data structures
m.radwan,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
SamanSami,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
simonlindholm,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
simonlindholm,DZY Loves FFT,0,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
simonlindholm,DZY Loves Colors,0,C,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
simonlindholm,DZY Loves Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
cgy4ever,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
cgy4ever,DZY Loves FFT,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
cgy4ever,DZY Loves Colors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
cgy4ever,DZY Loves Strings,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
SergeyRogulenko,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
SergeyRogulenko,DZY Loves FFT,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,probabilities
SergeyRogulenko,DZY Loves Strings,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
SergeyRogulenko,DZY Loves Colors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
SergeyRogulenko,DZY Loves Planting,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,""
cubelover,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
cubelover,DZY Loves Strings,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
cubelover,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
pythonMan,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
fura,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
fura,DZY Loves Colors,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,data structures
PavelKunyavskiy,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
PavelKunyavskiy,DZY Loves Colors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
Fcdkbear,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Fcdkbear,DZY Loves FFT,0,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
Fcdkbear,DZY Loves Colors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Sergey.Bankevich,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
david942j,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
david942j,DZY Loves Strings,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
Rubanenko,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Rubanenko,DZY Loves FFT,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,probabilities
Kianoosh,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
hanhan0912,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
hanhan0912,DZY Loves Strings,1,D,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
jiry_2,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
jiry_2,DZY Loves FFT,1,B,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,probabilities
BSBandme,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
BSBandme,DZY Loves FFT,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
BSBandme,DZY Loves Colors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
EmptyHadron,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
inuhiroshi,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
mareksom,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
mareksom,DZY Loves Colors,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,data structures
hlwt,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
hlwt,DZY Loves FFT,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
buko,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
zec23456,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
zec23456,DZY Loves FFT,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
Apdo,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Apdo,DZY Loves Strings,1,D,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,hashing,strings,two pointers"
kawatea,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kawatea,DZY Loves Strings,1,D,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
kawatea,DZY Loves Planting,0,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,""
sanzunonyasama,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
YoucanYouUp,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
YoucanYouUp,DZY Loves FFT,1,B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,probabilities
zhuohan123,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
zhuohan123,DZY Loves FFT,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
zhuohan123,DZY Loves Colors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
ainta,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
ainta,DZY Loves Colors,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
ainta,DZY Loves Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
simenl,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
simenl,DZY Loves FFT,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
simenl,DZY Loves Colors,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
stevenkplus,DZY Loves Physics,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
stevenkplus,DZY Loves FFT,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
stevenkplus,DZY Loves Colors,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,data structures
stevenkplus,DZY Loves Strings,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
standy,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
wanbo,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
wanbo,DZY Loves FFT,1,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,probabilities
wanbo,DZY Loves Strings,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
lyoz,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kbyrjkmy,DZY Loves Physics,0,A,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"greedy,math"
alpq654321,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
alpq654321,DZY Loves FFT,1,B,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,probabilities
alpq654321,DZY Loves Planting,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
Monyura,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Monyura,DZY Loves Colors,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Monyura,DZY Loves Strings,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
laoriu,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kmy,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
kmy,DZY Loves FFT,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,probabilities
kmy,DZY Loves Colors,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
AndreySiunov,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
logicmachine,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
logicmachine,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
teleport,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
teleport,DZY Loves FFT,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
teleport,DZY Loves Colors,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
Baz93,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
Baz93,DZY Loves FFT,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
Baz93,DZY Loves Colors,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
d0vegx,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
d0vegx,DZY Loves FFT,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,probabilities
d0vegx,DZY Loves Colors,1,C,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,data structures
ivan.e.geffner,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
tloinuy,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
tloinuy,DZY Loves FFT,1,B,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,probabilities
iakolzin,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
iakolzin,DZY Loves Strings,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
iakolzin,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
japh,DZY Loves Physics,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
japh,DZY Loves FFT,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,probabilities
japh,DZY Loves Strings,1,D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,hashing,strings,two pointers"
japh,DZY Loves Colors,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,data structures
yuzhou627,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
accelerator,DZY Loves Physics,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,math"
accelerator,DZY Loves FFT,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,probabilities
