user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
ghjkl,Kolya and Tandem Repeat,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
ghjkl,Andrey and Problem,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
moh.amr,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
moh.amr,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
moh.amr,Borya and Hanabi,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
trophies,Anton and Letters,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
trophies,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
patch_adams,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
patch_adams,Andrey and Problem,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
patch_adams,Kolya and Tandem Repeat,1,B,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,brute force
justHusam,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
justHusam,Kolya and Tandem Repeat,1,B,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
hossamyosef,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
hossamyosef,Andrey and Problem,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
shimakaze,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
shimakaze,Kolya and Tandem Repeat,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
shimakaze,Borya and Hanabi,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
shimakaze,Andrey and Problem,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
EvgeniyGor,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
EvgeniyGor,Kolya and Tandem Repeat,0,B,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,brute force
EvgeniyGor,Andrey and Problem,1,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
bnick,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
bnick,Kolya and Tandem Repeat,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
bnick,Borya and Hanabi,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
bnick,Andrey and Problem,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
assault,Anton and Letters,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
assault,Kolya and Tandem Repeat,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
assault,Andrey and Problem,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
assault,Borya and Hanabi,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
zy741870701,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
zy741870701,Kolya and Tandem Repeat,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
zy741870701,Andrey and Problem,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
Qumeric,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Maestr0,Anton and Letters,0,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Maestr0,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
infm,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ErvinK,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Azat_Yusupov,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Azat_Yusupov,Kolya and Tandem Repeat,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Azat_Yusupov,Andrey and Problem,0,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
Azat_Yusupov,Borya and Hanabi,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
artem1416,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
artem1416,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
_register,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
_register,Kolya and Tandem Repeat,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
a275909044,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
a275909044,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
a275909044,Andrey and Problem,1,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
Mikhno,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Mikhno,Kolya and Tandem Repeat,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
curs3r,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
curs3r,Kolya and Tandem Repeat,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,brute force
curs3r,Andrey and Problem,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
curs3r,Borya and Hanabi,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
IgorKoval,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
IgorKoval,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
IgorKoval,Andrey and Problem,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
IgorKoval,Artem and Array ,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
knittingfrenzy18,Anton and Letters,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
knittingfrenzy18,Kolya and Tandem Repeat,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
LOVESY,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
LOVESY,Kolya and Tandem Repeat,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
LOVESY,Borya and Hanabi,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
ho-jo-bo-ro-lo,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ho-jo-bo-ro-lo,Kolya and Tandem Repeat,1,B,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,brute force
Aventador,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kefaa,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kefaa,Kolya and Tandem Repeat,1,B,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,brute force
kefaa,Borya and Hanabi,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
BENYAM1N,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
BENYAM1N,Kolya and Tandem Repeat,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,brute force
__am,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
__am,Kolya and Tandem Repeat,1,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
__am,Andrey and Problem,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
mshokry10,Anton and Letters,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
mshokry10,Andrey and Problem,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
mshokry10,Kolya and Tandem Repeat,0,B,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
pilosofi,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
pilosofi,Kolya and Tandem Repeat,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
alexalex,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
alexalex,Kolya and Tandem Repeat,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
rarescheseli,Anton and Letters,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ahmedameen,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ahmedameen,Kolya and Tandem Repeat,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ahmedameen,Andrey and Problem,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
nik.93,Anton and Letters,1,A,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
tonthatvinh,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
tonthatvinh,Kolya and Tandem Repeat,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
tonthatvinh,Andrey and Problem,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
Levchenko,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Levchenko,Kolya and Tandem Repeat,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
souvikkrm,Anton and Letters,0,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
souvikkrm,Kolya and Tandem Repeat,0,B,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,brute force
souvikkrm,Andrey and Problem,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,math,probabilities,sortings"
souvikkrm,Borya and Hanabi,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
Komendantart,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Komendantart,Kolya and Tandem Repeat,0,B,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,brute force
Komendantart,Borya and Hanabi,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"bitmasks,brute force,constructive algorithms,implementation"
trunghieu11,Anton and Letters,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
