user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
hcretescu,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
hcretescu,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Antonov,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Antonov,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Antonov,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Antonov,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
Rishat_Ibrahimov,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Rishat_Ibrahimov,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Rishat_Ibrahimov,Vasya and Robot,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
KBOPYM,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
KBOPYM,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
KBOPYM,Vasya and Robot,1,C,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,"brute force,dp"
Ferathorn,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Ferathorn,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Ferathorn,Vasya and Beautiful Arrays,1,E,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
Ferathorn,Vasya and Robot,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Adeptus_Programmicus,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Adeptus_Programmicus,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Adeptus_Programmicus,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
starry_tales,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
starry_tales,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
starry_tales,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
starry_tales,Game with Strings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
rais.fathin38,Vasya and Digital Root,0,A,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
rais.fathin38,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
rais.fathin38,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
rais.fathin38,Game with Strings,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
abdelaaty,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
abdelaaty,Vasya and Public Transport,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Kivi,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Kivi,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Kivi,Vasya and Robot,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
T0RRES,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
T0RRES,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
T0RRES,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
T0RRES,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Kardanil,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Kardanil,Vasya and Public Transport,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Kardanil,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
cyber,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
cyber,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
cyber,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
cyber,Vasya and Beautiful Arrays,1,E,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
bakuricucxashvili,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
bakuricucxashvili,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
bakuricucxashvili,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
bakuricucxashvili,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
dima11221122,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
dima11221122,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
vshantarin,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
vshantarin,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
vshantarin,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
vshantarin,Game with Strings,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
vshantarin,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
Infoshoc,Vasya and Digital Root,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Infoshoc,Vasya and Public Transport,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Infoshoc,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
ne210023,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ne210023,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ne210023,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"brute force,dp"
0O0o000O0Oo0o0Oo,Vasya and Digital Root,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
0O0o000O0Oo0o0Oo,Vasya and Public Transport,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
geniym25,Vasya and Digital Root,0,A,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
geniym25,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
geniym25,Game with Strings,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
danegor,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
danegor,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
danegor,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Chortos-2,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Chortos-2,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Chortos-2,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
Chortos-2,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
000golabi,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
000golabi,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
000golabi,Game with Strings,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,""
Lactor,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Lactor,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Lactor,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Lactor,Vasya and Beautiful Arrays,1,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
Artur_,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Artur_,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Haghani,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Haghani,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Haghani,Game with Strings,1,D,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,""
Haghani,Vasya and Robot,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
sukunrt,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
sukunrt,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
sukunrt,Vasya and Robot,1,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
sukunrt,Game with Strings,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
psilviu94,Vasya and Digital Root,1,A,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
psilviu94,Vasya and Public Transport,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
psilviu94,Game with Strings,0,D,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,""
psilviu94,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
dinix,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
dinix,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
dinix,Vasya and Robot,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,dp"
dinix,Game with Strings,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
AvadaKedavra_____ColdFan,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
AvadaKedavra_____ColdFan,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
AvadaKedavra_____ColdFan,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
neo434,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
neo434,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
neo434,Vasya and Robot,1,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
neo434,Vasya and Beautiful Arrays,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
Lee_vincent,Vasya and Digital Root,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"constructive algorithms,implementation"
Lee_vincent,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Lee_vincent,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
knst,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
knst,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Vankata,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Vankata,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Vankata,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Potla,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Potla,Vasya and Public Transport,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
r_chesnokov,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
r_chesnokov,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
r_chesnokov,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
r_chesnokov,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
fedimser,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
fedimser,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
fedimser,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
fedimser,Game with Strings,1,D,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,""
fedimser,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
DoctorWhoFan,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
DoctorWhoFan,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
falanga,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
falanga,Vasya and Public Transport,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
falanga,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
falanga,Game with Strings,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
falanga,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
burakcetin,Vasya and Digital Root,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
burakcetin,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"greedy,implementation"
burakcetin,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,0,"brute force,dp"
burakcetin,Game with Strings,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,""
kreker,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kreker,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kreker,Game with Strings,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
kreker,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
primorial,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
primorial,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
primorial,Vasya and Robot,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
poma.prs,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
poma.prs,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
poma.prs,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
Sokolov,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Sokolov,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
adixod,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
adixod,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
adixod,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
adixod,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
adixod,Game with Strings,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,""
Svyat,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
Svyat,Vasya and Public Transport,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
Svyat,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
ximo,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ximo,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ximo,Vasya and Robot,1,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
ximo,Game with Strings,0,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,""
game,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
game,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
EmanuelGedin,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
EmanuelGedin,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
EmanuelGedin,Game with Strings,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,""
EmanuelGedin,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
EmanuelGedin,Vasya and Beautiful Arrays,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force,data structures"
havingfun,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
havingfun,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
havingfun,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
havingfun,Vasya and Beautiful Arrays,0,E,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,"binary search,brute force,data structures"
madrishing,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
madrishing,Vasya and Public Transport,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
krasko,Vasya and Digital Root,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
krasko,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
krasko,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
krasko,Game with Strings,1,D,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,""
kairbekov,Vasya and Digital Root,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
kairbekov,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
kairbekov,Vasya and Robot,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
ash202,Vasya and Digital Root,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
ash202,Vasya and Public Transport,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
ash202,Vasya and Beautiful Arrays,1,E,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,"binary search,brute force,data structures"
mukh1t,Vasya and Digital Root,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
mukh1t,Vasya and Public Transport,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,implementation"
mukh1t,Vasya and Robot,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
mukh1t,Vasya and Beautiful Arrays,1,E,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,"binary search,brute force,data structures"
sola_93,Vasya and Digital Root,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"constructive algorithms,implementation"
sola_93,Vasya and Robot,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,dp"
