user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Rosetta,I_love_\%username\%,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Rosetta,Combination,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Rosetta,Hometask,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Rosetta,Double Profiles,0,E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"hashing,sortings"
Rosetta,Colliders,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
viper,I_love_\%username\%,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
viper,Combination,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
sdryapko,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
sdryapko,Combination,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
sdryapko,Hometask,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
sdryapko,Colliders,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
jonathanasdf,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
jonathanasdf,Combination,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
jonathanasdf,Colliders,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
jonathanasdf,Hometask,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
jonathanasdf,Double Profiles,1,E,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"hashing,sortings"
sut,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
sut,Combination,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
sut,Colliders,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
sut,Hometask,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Tranvick,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Tranvick,Combination,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Tranvick,Hometask,0,C,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Tranvick,Colliders,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
ilona_kpr,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ilona_kpr,Combination,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
ilona_kpr,Colliders,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
ilona_kpr,Hometask,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Hyppocrat,I_love_\%username\%,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Hyppocrat,Colliders,1,D,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,"math,number theory"
Petruchcho,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Petruchcho,Combination,1,B,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Petruchcho,Hometask,1,C,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
haku,I_love_\%username\%,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
haku,Combination,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
haku,Hometask,0,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
haku,Colliders,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
serik,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
serik,Hometask,0,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
serik,Combination,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
serik,Colliders,1,D,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
trickShuffle,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
trickShuffle,Combination,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
trickShuffle,Colliders,1,D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
Cromel,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Cromel,Combination,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
Cromel,Hometask,0,C,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
Cromel,Colliders,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"math,number theory"
rexim,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
rexim,Combination,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
rexim,Hometask,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy"
mage,I_love_\%username\%,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
mage,Combination,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"greedy,sortings"
