user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
KADR,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
KADR,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
KADR,Sereja and Cinema,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
KADR,Sereja and Tree,1,B,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
phirasit,Sereja and Prefixes,0,A,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
phirasit,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
watashi,Sereja and Prefixes,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
watashi,Sereja and Brackets,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
PavelKunyavskiy,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
PavelKunyavskiy,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
PavelKunyavskiy,Sereja and Dividing,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
PavelKunyavskiy,Sereja and Cinema,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
louise,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
louise,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
louise,Sereja and Cinema,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Petr,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
Petr,Sereja and Cinema,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Petr,Sereja and Dividing,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
Petr,Sereja and Tree,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
Petr,Sereja and Prefixes,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
RAVEman,Sereja and Prefixes,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
RAVEman,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
RAVEman,Sereja and Cinema,0,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
RAVEman,Sereja and Tree,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
RAVEman,Sereja and Dividing,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,data structures
scott_wu,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
scott_wu,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
scott_wu,Sereja and Cinema,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
scott_wu,Sereja and Dividing,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
scott_wu,Sereja and Tree,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
cqsh3vj2,Sereja and Prefixes,1,A,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force"
cqsh3vj2,Sereja and Brackets,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,schedules"
hex539,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
hex539,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
hex539,Sereja and Tree,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"graphs,implementation"
qwerty787788,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
qwerty787788,Sereja and Cinema,0,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
qwerty787788,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
Dmitry_Egorov,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
Dmitry_Egorov,Sereja and Tree,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
Dmitry_Egorov,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
Dmitry_Egorov,Sereja and Cinema,1,D,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
al13n,Sereja and Prefixes,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
al13n,Sereja and Cinema,0,D,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
al13n,Sereja and Brackets,0,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
al13n,Sereja and Dividing,1,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,data structures
ccarter,Sereja and Prefixes,1,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
AleX,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
AleX,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
AleX,Sereja and Cinema,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
mmaxio,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
mmaxio,Sereja and Tree,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
mmaxio,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
mmaxio,Sereja and Cinema,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
namonakiaccount,Sereja and Prefixes,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
namonakiaccount,Sereja and Brackets,0,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
namonakiaccount,Sereja and Tree,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
TroyI118,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
TroyI118,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
TroyI118,Sereja and Tree,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
TroyI118,Sereja and Dividing,0,E,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,data structures
NALP,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
NALP,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
NALP,Sereja and Tree,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
rares.buhai,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
rares.buhai,Sereja and Brackets,0,C,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
rares.buhai,Sereja and Tree,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
arosusti,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
arosusti,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
evima,Sereja and Prefixes,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
evima,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
evima,Sereja and Tree,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
ilyakor,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
ilyakor,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
ilyakor,Sereja and Cinema,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
glassices,Sereja and Prefixes,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
glassices,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
glassices,Sereja and Cinema,1,D,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
ujraaja,Sereja and Prefixes,0,A,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force"
ydc,Sereja and Prefixes,0,A,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
ydc,Sereja and Brackets,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
momoadept,Sereja and Prefixes,0,A,0,0,0,0,4,1,0,2,3,0,0,0,0,0,0,0,0,"binary search,brute force"
Sisu,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
Sisu,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
Sisu,Sereja and Cinema,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
mruxim,Sereja and Prefixes,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
mruxim,Sereja and Tree,0,B,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"graphs,implementation"
mruxim,Sereja and Cinema,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,math"
Alex_2oo8,Sereja and Prefixes,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
Alex_2oo8,Sereja and Brackets,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
pichulia,Sereja and Prefixes,1,A,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"binary search,brute force"
pichulia,Sereja and Brackets,1,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,schedules"
freak93,Sereja and Prefixes,0,A,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"binary search,brute force"
freak93,Sereja and Brackets,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,schedules"
