user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
Hasan0540,Sereja and Bottles,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,brute force
Hasan0540,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Hasan0540,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Artem533,Sereja and Bottles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Artem533,Sereja and Array,1,B,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,implementation
p2r2,Sereja and Bottles,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
p2r2,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Doratch,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Doratch,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yc5-yc,Sereja and Bottles,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,brute force
yc5-yc,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yc5-yc,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Stratonov,Sereja and Bottles,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,brute force
Stratonov,Sereja and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Stratonov,Sereja and Contest,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
nuhu_iu,Sereja and Bottles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
nuhu_iu,Sereja and Array,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,implementation
andreidumitru,Sereja and Bottles,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,brute force
andreidumitru,Sereja and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
andreidumitru,Sereja and Periods,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
andreidumitru,Sereja and Contest,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
VitSalis,Sereja and Bottles,0,A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
VitSalis,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dlevshunov,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
dlevshunov,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
dlevshunov,Sereja and Contest,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
mrh,Sereja and Bottles,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,brute force
rhyme,Sereja and Bottles,0,A,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,brute force
rhyme,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
overtroll,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
overtroll,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
overtroll,Sereja and Contest,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
overtroll,Sereja and Periods,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
cyber,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
cyber,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
cyber,Sereja and Contest,1,C,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
XmanX,Sereja and Bottles,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,brute force
XmanX,Sereja and Array,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
ZhandosBolatbekov,Sereja and Bottles,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
ZhandosBolatbekov,Sereja and Array,1,B,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,implementation
SebiSebi,Sereja and Bottles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,brute force
SebiSebi,Sereja and Array,0,B,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,implementation
SebiSebi,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
dongockhanh1997,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
dongockhanh1997,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
mohamednabil00000,Sereja and Bottles,0,A,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,brute force
mohamednabil00000,Sereja and Array,1,B,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,implementation
MohamedAmin,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
MohamedAmin,Sereja and Array,0,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
MohamedAmin,Sereja and Contest,1,C,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Yermak0v,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Yermak0v,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Yermak0v,Sereja and Contest,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Denis1995,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Denis1995,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Denis1995,Sereja and Contest,1,C,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
s0en1it,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
s0en1it,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
s0en1it,Sereja and Contest,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
s0en1it,Sereja and Periods,1,D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
DKarev,Sereja and Bottles,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,brute force
DKarev,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
DKarev,Sereja and Periods,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
Vazgen,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Vazgen,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Adi,Sereja and Bottles,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,brute force
Adi,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Adi,Sereja and Contest,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
jetuuuu,Sereja and Bottles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
jetuuuu,Sereja and Array,0,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
flittleconan,Sereja and Bottles,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
flittleconan,Sereja and Array,1,B,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,implementation
ak.bewildered,Sereja and Bottles,0,A,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
ak.bewildered,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
ak.bewildered,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
cheers,Sereja and Bottles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
cheers,Sereja and Array,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
peterz,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
peterz,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
peterz,Sereja and Periods,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"dfs and similar,strings"
ruban,Sereja and Bottles,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,brute force
ruban,Sereja and Array,0,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SimeonILP,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
SimeonILP,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
SimeonILP,Sereja and Periods,1,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
sergileon,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,brute force
sergileon,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
sergileon,Sereja and Periods,1,D,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
Slyusar,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Slyusar,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Romchela,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Romchela,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Romchela,Sereja and Contest,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
MudoBog,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
MudoBog,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Vlad_kv,Sereja and Bottles,0,A,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,brute force
Vlad_kv,Sereja and Array,1,B,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,implementation
didins,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
didins,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
didins,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
didins,Sereja and Periods,1,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
didins,Sereja and Subsequences,0,E,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"combinatorics,data structures"
Lemi,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Lemi,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Lemi,Sereja and Contest,1,C,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Lemi,Sereja and Periods,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
negi91,Sereja and Bottles,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,brute force
negi91,Sereja and Array,0,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,implementation
sentpim,Sereja and Bottles,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,brute force
sentpim,Sereja and Array,1,B,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,implementation
shakil_AUST,Sereja and Bottles,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,brute force
shakil_AUST,Sereja and Array,0,B,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,implementation
Cyber.1,Sereja and Bottles,0,A,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,brute force
Cyber.1,Sereja and Array,0,B,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,implementation
Cyber.1,Sereja and Contest,1,C,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
kamentk,Sereja and Bottles,0,A,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,brute force
kamentk,Sereja and Array,1,B,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,implementation
ItsLastDay,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
ItsLastDay,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
ItsLastDay,Sereja and Contest,1,C,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Revain,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
Revain,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
Revain,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Revain,Sereja and Periods,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
azik,Sereja and Bottles,0,A,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,brute force
azik,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
FNOIMZXuan,Sereja and Bottles,0,A,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
FNOIMZXuan,Sereja and Array,0,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
FNOIMZXuan,Sereja and Contest,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
dinarisio,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,brute force
dinarisio,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
SPAND,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
SPAND,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
SPAND,Sereja and Periods,1,D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
SPAND,Sereja and Contest,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
mohit.gahlot,Sereja and Bottles,0,A,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,brute force
mohit.gahlot,Sereja and Array,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,implementation
Devilz,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
Devilz,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
Devilz,Sereja and Contest,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Devilz,Sereja and Periods,0,D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
dolphinQ,Sereja and Bottles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
dolphinQ,Sereja and Array,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,implementation
dolphinQ,Sereja and Periods,1,D,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
Dendelion,Sereja and Bottles,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
xxxxxxx,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
xxxxxxx,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
xxxxxxx,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
xxxxxxx,Sereja and Periods,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
neko13,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
neko13,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
neko13,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
jupaneira,Sereja and Bottles,0,A,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,brute force
jupaneira,Sereja and Array,0,B,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,implementation
jupaneira,Sereja and Periods,0,D,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
yangyi0526,Sereja and Bottles,0,A,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,brute force
yangyi0526,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
yangyi0526,Sereja and Contest,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
Prestige,Sereja and Bottles,0,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,brute force
Prestige,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bitless,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
bitless,Sereja and Bottles,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
bitless,Sereja and Periods,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"dfs and similar,strings"
chen_tr,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
chen_tr,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nurs,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
nurs,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
nurs,Sereja and Contest,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dp,greedy,implementation"
rituraj,Sereja and Bottles,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,brute force
rituraj,Sereja and Array,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
linkov,Sereja and Bottles,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,brute force
linkov,Sereja and Array,0,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,implementation
